ספר דברים/לב	ח	{{ר4}}	{{מ:פסוק|דברים|לב|ח}}	בְּהַנְחֵ֤ל עֶלְיוֹן֙ גּוֹיִ֔ם{{ססס}}בְּהַפְרִיד֖וֹ בְּנֵ֣י אָדָ֑ם{{ר3}}יַצֵּב֙ גְּבֻלֹ֣ת עַמִּ֔ים{{ססס}}לְמִסְפַּ֖ר בְּנֵ֥י יִשְׂרָאֵֽל׃
ספר דברים/לב	ט	{{ר4}}	{{מ:פסוק|דברים|לב|ט}}	כִּ֛י חֵ֥לֶק יְהֹוָ֖ה עַמּ֑וֹ{{ססס}}יַעֲקֹ֖ב חֶ֥בֶל נַחֲלָתֽוֹ׃
ספר דברים/לב	י	{{ר4}}	{{מ:פסוק|דברים|לב|י}}	יִמְצָאֵ֙הוּ֙ בְּאֶ֣רֶץ מִדְבָּ֔ר{{ססס}}וּבְתֹ֖הוּ יְלֵ֣ל יְשִׁמֹ֑ן{{ר3}}{{נוסח|יְסֹבְבֶ֙נְהוּ֙ יְב֣וֹנְנֵ֔הוּ|=שש1 ובדפוסים (אין געיה ואין חטפים)|ל=יְסֹֽבְבֶ֙נְהוּ֙ יְב֣וֹנְנֵ֔הוּ (געיה)|א=יְסֹבֲבֶ֙נְהוּ֙ יְב֣וֹנֲנֵ֔הוּ (חטפים)}}{{ססס}}יִצְּרֶ֖נְהוּ כְּאִישׁ֥וֹן עֵינֽוֹ׃
ספר דברים/לב	יא	{{ר4}}	{{מ:פסוק|דברים|לב|יא}}	כְּנֶ֙שֶׁר֙ יָעִ֣יר קִנּ֔וֹ עַל־גּוֹזָלָ֖יו {{נוסח|יְרַחֵ֑ף|=ל (בצירה)|דפוסים וקורן=יְרַחֶ֑ף (בסגול)}}{{ססס}}יִפְרֹ֤שׂ כְּנָפָיו֙ יִקָּחֵ֔הוּ יִשָּׂאֵ֖הוּ עַל־אֶבְרָתֽוֹ׃
ספר דברים/לב	יב	{{ר4}}	{{מ:פסוק|דברים|לב|יב}}	יְהֹוָ֖ה בָּדָ֣ד יַנְחֶ֑נּוּ{{ססס}}וְאֵ֥ין עִמּ֖וֹ אֵ֥ל נֵכָֽר׃
ספר דברים/לב	יג	{{ר4}}	"{{מ:פסוק|דברים|לב|יג|עלייה=שלישי [ע""כ ישראל]}}"	"יַרְכִּבֵ֙הוּ֙ {{נוסח|{{קו""כ|במותי|עַל־בָּ֣מֳתֵי}}|=ל <יתיר ו'>|א=<עַל־בָּ֣מֳותֵי> מ""ק-א=<ג' מל'>|לגבי הקמץ הרחב בבי""ת ראו ויינברג 3.1.1, ושם בהערה 15 (ויש לשים לב למקום הטעם).}} אָ֔רֶץ{{ססס}}וַיֹּאכַ֖ל תְּנוּבֹ֣ת שָׂדָ֑י{{ר3}}וַיֵּנִקֵ֤הֽוּ דְבַשׁ֙ מִסֶּ֔לַע{{ססס}}וְשֶׁ֖מֶן מֵחַלְמִ֥ישׁ צֽוּר׃"
ספר דברים/לב	יד	{{ר4}}	{{מ:פסוק|דברים|לב|יד}}	"חֶמְאַ֨ת בָּקָ֜ר וַחֲלֵ֣ב צֹ֗אן{{ססס}}עִם־חֵ֨לֶב כָּרִ֜ים {{נוסח|וְאֵילִ֤ים|כאן מקומה של תיבה זו בכתר ארם צובה ובספרי תימן, וכן בכתי""ש. אבל בספרי התורה שברוב העדות וע""פ חלוקת הטעמים מקומה בתחילת השורה הבאה.}}{{ר3}}בְּנֵֽי־בָשָׁן֙ וְעַתּוּדִ֔ים{{ססס}}עִם־חֵ֖לֶב כִּלְי֣וֹת חִטָּ֑ה{{ר3}}וְדַם־עֵנָ֖ב תִּשְׁתֶּה־חָֽמֶר׃"
ספר דברים/לב	טו	{{ססס}}	{{מ:פסוק|דברים|לב|טו}}	וַיִּשְׁמַ֤ן יְשֻׁרוּן֙ וַיִּבְעָ֔ט{{ר3}}שָׁמַ֖נְתָּ עָבִ֣יתָ כָּשִׂ֑יתָ{{ססס}}וַיִּטֹּשׁ֙ {{נוסח|אֱל֣וֹהַּ|=אש1 ובדפוסים|ל=אֱל֣וֹהַ (חסר מפיק!)|הערות ברויאר ודותן}} עָשָׂ֔הוּ{{ר3}}וַיְנַבֵּ֖ל צ֥וּר יְשֻׁעָתֽוֹ׃
ספר דברים/לב	טז	{{ססס}}	{{מ:פסוק|דברים|לב|טז}}	יַקְנִאֻ֖הוּ בְּזָרִ֑ים{{ר3}}בְּתוֹעֵבֹ֖ת יַכְעִיסֻֽהוּ׃
ספר דברים/לב	יז	{{ססס}}	{{מ:פסוק|דברים|לב|יז}}	"יִזְבְּח֗וּ לַשֵּׁדִים֙ לֹ֣א {{נוסח|אֱלֹ֔הַּ|=שש1 ובדפוסים (גם בכתי""ש ניתן לראות בקושי את המפיק למרות הספק שרשם ברויאר)|ל=אֱלֹ֔הַ (חסר מפיק)|הערות ברויאר ודותן}}{{ר3}}אֱלֹהִ֖ים לֹ֣א יְדָע֑וּם{{ססס}}חֲדָשִׁים֙ מִקָּרֹ֣ב בָּ֔אוּ{{ר3}}לֹ֥א שְׂעָר֖וּם אֲבֹתֵיכֶֽם׃"
ספר דברים/לב	יח	{{ססס}}	{{מ:פסוק|דברים|לב|יח}}	"צ֥וּר יְלָדְךָ֖ {{נוסח|תֶּ֑שִׁ{{מ:אות-ק|י}}|=ל-קטנות ומ""ש|אלשש1=תֶּ֑שִׁי (באות רגילה)}}{{ר3}}וַתִּשְׁכַּ֖ח אֵ֥ל {{נוסח|מְחֹלְלֶֽךָ|=ל|א=מְחֹלֲלֶֽךָ (חטף)}}׃"
ספר דברים/לב	יט	{{ססס}}	{{מ:פסוק|דברים|לב|יט|עלייה=רביעי}}	וַיַּ֥רְא יְהֹוָ֖ה וַיִּנְאָ֑ץ{{ר3}}מִכַּ֥עַס בָּנָ֖יו וּבְנֹתָֽיו׃
ספר דברים/לב	כ	{{ססס}}	{{מ:פסוק|דברים|לב|כ}}	וַיֹּ֗אמֶר אַסְתִּ֤ירָה פָנַי֙ מֵהֶ֔ם{{ר3}}אֶרְאֶ֖ה מָ֣ה אַחֲרִיתָ֑ם{{ססס}}כִּ֣י ד֤וֹר תַּהְפֻּכֹת֙ הֵ֔מָּה{{ר3}}בָּנִ֖ים לֹא־אֵמֻ֥ן בָּֽם׃
ספר דברים/לב	כא	{{ססס}}	{{מ:פסוק|דברים|לב|כא}}	הֵ֚ם קִנְא֣וּנִי בְלֹא־אֵ֔ל{{ר3}}כִּעֲס֖וּנִי בְּהַבְלֵיהֶ֑ם{{ססס}}וַאֲנִי֙ אַקְנִיאֵ֣ם בְּלֹא־עָ֔ם{{ר3}}בְּג֥וֹי נָבָ֖ל אַכְעִיסֵֽם׃
ספר דברים/לב	כב	{{ססס}}	{{מ:פסוק|דברים|לב|כב}}	כִּי־אֵשׁ֙ קָדְחָ֣ה בְאַפִּ֔י{{ר3}}וַתִּיקַ֖ד עַד־שְׁא֣וֹל תַּחְתִּ֑ית{{ססס}}וַתֹּ֤אכַל אֶ֙רֶץ֙ וִֽיבֻלָ֔הּ{{ר3}}וַתְּלַהֵ֖ט מוֹסְדֵ֥י הָרִֽים׃
ספר דברים/לב	כג	{{ססס}}	{{מ:פסוק|דברים|לב|כג}}	אַסְפֶּ֥ה עָלֵ֖ימוֹ רָע֑וֹת{{ר3}}חִצַּ֖י אֲכַלֶּה־בָּֽם׃
ספר דברים/לב	כד	{{ססס}}	{{מ:פסוק|דברים|לב|כד}}	"מְזֵ֥י רָעָ֛ב וּלְחֻ֥מֵי רֶ֖שֶׁף{{ר3}}וְקֶ֣טֶב מְרִירִ֑י{{ססס}}וְשֶׁן־{{נוסח|בְּהֵמֹת֙|=אשש1 ומסורת-א וטברנית ורמ""ה|ל=בְּהֵמוֹת֙ (כתיב מלא וי""ו)}} אֲשַׁלַּח־בָּ֔ם{{ר3}}עִם־חֲמַ֖ת זֹחֲלֵ֥י עָפָֽר׃"
ספר דברים/לב	כה	{{ססס}}	{{מ:פסוק|דברים|לב|כה}}	מִחוּץ֙ תְּשַׁכֶּל־חֶ֔רֶב וּמֵחֲדָרִ֖ים אֵימָ֑ה גַּם־בָּחוּר֙{{ר3}}גַּם־בְּתוּלָ֔ה יוֹנֵ֖ק עִם־אִ֥ישׁ שֵׂיבָֽה׃
ספר דברים/לב	כו	{{ססס}}	{{מ:פסוק|דברים|לב|כו}}	אָמַ֖רְתִּי אַפְאֵיהֶ֑ם{{ר3}}אַשְׁבִּ֥יתָה מֵאֱנ֖וֹשׁ זִכְרָֽם׃
ספר דברים/לב	כז	{{ססס}}	{{מ:פסוק|דברים|לב|כז}}	"לוּלֵ֗י כַּ֤עַס אוֹיֵב֙ אָג֔וּר{{ר3}}פֶּֽן־יְנַכְּר֖וּ צָרֵ֑ימוֹ{{ססס}}פֶּן־יֹֽאמְרוּ֙ {{נוסח|יָדֵ֣נוּ|=אשש1 ומסורות-אל וטברניות ורמ""ה|ל=יָדֵ֣ינוּ (כתיב מלא יו""ד)}} רָ֔מָה{{ר3}}וְלֹ֥א יְהֹוָ֖ה פָּעַ֥ל כׇּל־זֹֽאת׃"
ספר דברים/לב	כח	{{ססס}}	{{מ:פסוק|דברים|לב|כח}}	כִּי־ג֛וֹי אֹבַ֥ד עֵצ֖וֹת הֵ֑מָּה{{ר3}}וְאֵ֥ין בָּהֶ֖ם תְּבוּנָֽה׃
ספר דברים/לב	כט	{{ססס}}	{{מ:פסוק|דברים|לב|כט|עלייה=חמישי}}	ל֥וּ חָכְמ֖וּ יַשְׂכִּ֣ילוּ זֹ֑את{{ר3}}יָבִ֖ינוּ לְאַחֲרִיתָֽם׃
ספר דברים/לב	ל	{{ססס}}	{{מ:פסוק|דברים|לב|ל}}	אֵיכָ֞ה יִרְדֹּ֤ף אֶחָד֙ אֶ֔לֶף{{ר3}}וּשְׁנַ֖יִם יָנִ֣יסוּ רְבָבָ֑ה{{ססס}}אִם־לֹא֙ כִּי־צוּרָ֣ם מְכָרָ֔ם{{ר3}}וַֽיהֹוָ֖ה הִסְגִּירָֽם׃
ספר דברים/לב	לא	{{ססס}}	{{מ:פסוק|דברים|לב|לא}}	כִּ֛י לֹ֥א כְצוּרֵ֖נוּ צוּרָ֑ם{{ר3}}וְאֹיְבֵ֖ינוּ פְּלִילִֽים׃
ספר דברים/לב	לב	{{ססס}}	{{מ:פסוק|דברים|לב|לב}}	כִּֽי־מִגֶּ֤פֶן סְדֹם֙ גַּפְנָ֔ם{{ר3}}וּמִשַּׁדְמֹ֖ת עֲמֹרָ֑ה{{ססס}}עֲנָבֵ֙מוֹ֙ עִנְּבֵי־ר֔וֹשׁ{{ר3}}אַשְׁכְּלֹ֥ת מְרֹרֹ֖ת לָֽמוֹ׃
ספר דברים/לב	לג	{{ססס}}	{{מ:פסוק|דברים|לב|לג}}	חֲמַ֥ת תַּנִּינִ֖ם יֵינָ֑ם{{ר3}}וְרֹ֥אשׁ פְּתָנִ֖ים אַכְזָֽר׃
ספר דברים/לב	לד	{{ססס}}	{{מ:פסוק|דברים|לב|לד}}	"הֲלֹא־ה֖וּא כָּמֻ֣ס עִמָּדִ֑י{{ר3}}{{נוסח|חָת֖וּם|=אשש1 ומסורות-אל ורמ""ה|ל=חָתֻ֖ם (כתיב חסר וי""ו)}} בְּאוֹצְרֹתָֽי׃"
ספר דברים/לב	לה	{{ססס}}	{{מ:פסוק|דברים|לב|לה}}	לִ֤י נָקָם֙ וְשִׁלֵּ֔ם{{ר3}}לְעֵ֖ת תָּמ֣וּט רַגְלָ֑ם{{ססס}}כִּ֤י קָרוֹב֙ י֣וֹם אֵידָ֔ם{{ר3}}וְחָ֖שׁ עֲתִדֹ֥ת לָֽמוֹ׃
ספר דברים/לב	לו	{{ססס}}	{{מ:פסוק|דברים|לב|לו}}	כִּֽי־יָדִ֤ין יְהֹוָה֙ עַמּ֔וֹ{{ר3}}וְעַל־עֲבָדָ֖יו יִתְנֶחָ֑ם{{ססס}}כִּ֤י יִרְאֶה֙ {{נוסח|כִּֽי־אָ֣זְלַת|א=כִּֽי־אָ֣זֲלַת (געיה וחטף)|ל=כִּי־אָ֣זְלַת (אין געיה ואין חטף)}} יָ֔ד{{ר3}}וְאֶ֖פֶס עָצ֥וּר וְעָזֽוּב׃
ספר דברים/לב	לז	{{ססס}}	{{מ:פסוק|דברים|לב|לז}}	וְאָמַ֖ר אֵ֣י אֱלֹהֵ֑ימוֹ{{ר3}}צ֖וּר חָסָ֥יוּ בֽוֹ׃
ספר דברים/לב	לח	{{ססס}}	{{מ:פסוק|דברים|לב|לח}}	אֲשֶׁ֨ר חֵ֤לֶב זְבָחֵ֙ימוֹ֙ יֹאכֵ֔לוּ{{ר3}}יִשְׁתּ֖וּ יֵ֣ין נְסִיכָ֑ם{{ססס}}יָק֙וּמוּ֙ וְיַעְזְרֻכֶ֔ם{{ר3}}יְהִ֥י עֲלֵיכֶ֖ם סִתְרָֽה׃
ספר דברים/לב	לט	{{ססס}}	{{מ:פסוק|דברים|לב|לט}}	רְא֣וּ{{מ:לגרמיה}}עַתָּ֗ה כִּ֣י אֲנִ֤י אֲנִי֙ ה֔וּא{{ר3}}וְאֵ֥ין אֱלֹהִ֖ים עִמָּדִ֑י{{ססס}}אֲנִ֧י אָמִ֣ית וַאֲחַיֶּ֗ה{{ר3}}מָחַ֙צְתִּי֙ וַאֲנִ֣י אֶרְפָּ֔א{{ססס}}וְאֵ֥ין מִיָּדִ֖י מַצִּֽיל׃
ספר דברים/לב	מ	{{ר4}}	{{מ:פסוק|דברים|לב|מ|עלייה=ששי}}	כִּֽי־אֶשָּׂ֥א אֶל־שָׁמַ֖יִם יָדִ֑י{{ססס}}וְאָמַ֕רְתִּי חַ֥י אָנֹכִ֖י לְעֹלָֽם׃
ספר דברים/לב	מא	{{ר4}}	{{מ:פסוק|דברים|לב|מא}}	אִם־שַׁנּוֹתִי֙ בְּרַ֣ק חַרְבִּ֔י{{ססס}}וְתֹאחֵ֥ז בְּמִשְׁפָּ֖ט יָדִ֑י{{ר3}}אָשִׁ֤יב נָקָם֙ לְצָרָ֔י{{ססס}}וְלִמְשַׂנְאַ֖י אֲשַׁלֵּֽם׃
ספר דברים/לב	מב	{{ר4}}	{{מ:פסוק|דברים|לב|מב}}	אַשְׁכִּ֤יר חִצַּי֙ מִדָּ֔ם{{ססס}}וְחַרְבִּ֖י תֹּאכַ֣ל בָּשָׂ֑ר{{ר3}}מִדַּ֤ם חָלָל֙ וְשִׁבְיָ֔ה{{ססס}}מֵרֹ֖אשׁ פַּרְע֥וֹת אוֹיֵֽב׃
ספר דברים/לב	מג	{{ר4}}	{{מ:פסוק|דברים|לב|מג}}	הַרְנִ֤ינוּ גוֹיִם֙ עַמּ֔וֹ{{ססס}}כִּ֥י דַם־עֲבָדָ֖יו יִקּ֑וֹם{{ר3}}וְנָקָם֙ יָשִׁ֣יב לְצָרָ֔יו{{ססס}}וְכִפֶּ֥ר אַדְמָת֖וֹ עַמּֽוֹ׃
ספר דברים/לב	מד	//{{פפ}}//	{{מ:פסוק|דברים|לב|מד|עלייה=שביעי}}	וַיָּבֹ֣א מֹשֶׁ֗ה וַיְדַבֵּ֛ר אֶת־כׇּל־דִּבְרֵ֥י הַשִּׁירָֽה־הַזֹּ֖את בְּאׇזְנֵ֣י הָעָ֑ם ה֖וּא וְהוֹשֵׁ֥עַ בִּן־נֽוּן׃
ספר דברים/לב	מה	__	{{מ:פסוק|דברים|לב|מה}}	וַיְכַ֣ל מֹשֶׁ֗ה לְדַבֵּ֛ר אֶת־כׇּל־הַדְּבָרִ֥ים הָאֵ֖לֶּה אֶל־כׇּל־יִשְׂרָאֵֽל׃
ספר דברים/לב	מו	__	{{מ:פסוק|דברים|לב|מו}}	וַיֹּ֤אמֶר אֲלֵהֶם֙ שִׂ֣ימוּ לְבַבְכֶ֔ם {{נוסח|לְכׇ֨ל־הַדְּבָרִ֔ים|=א (כשיטתו)|ל=לְכָל־הַדְּבָרִ֔ים (אין מתיגה)}} אֲשֶׁ֧ר אָנֹכִ֛י מֵעִ֥יד בָּכֶ֖ם הַיּ֑וֹם אֲשֶׁ֤ר תְּצַוֻּם֙ אֶת־בְּנֵיכֶ֔ם לִשְׁמֹ֣ר לַעֲשׂ֔וֹת אֶת־כׇּל־דִּבְרֵ֖י הַתּוֹרָ֥ה הַזֹּֽאת׃
ספר דברים/לב	מז	__	{{מ:פסוק|דברים|לב|מז}}	כִּ֠י לֹֽא־דָבָ֨ר רֵ֥ק הוּא֙ מִכֶּ֔ם כִּי־ה֖וּא חַיֵּיכֶ֑ם וּבַדָּבָ֣ר הַזֶּ֗ה תַּאֲרִ֤יכוּ יָמִים֙ עַל־הָ֣אֲדָמָ֔ה אֲשֶׁ֨ר אַתֶּ֜ם עֹבְרִ֧ים אֶת־הַיַּרְדֵּ֛ן שָׁ֖מָּה לְרִשְׁתָּֽהּ׃
ספר דברים/לב	מח	//{{פפ}}//	{{מ:פסוק|דברים|לב|מח|עלייה=מפטיר}}	וַיְדַבֵּ֤ר יְהֹוָה֙ אֶל־מֹשֶׁ֔ה בְּעֶ֛צֶם הַיּ֥וֹם הַזֶּ֖ה לֵאמֹֽר׃
ספר דברים/לב	מט	__	{{מ:פסוק|דברים|לב|מט}}	עֲלֵ֡ה אֶל־הַר֩ הָעֲבָרִ֨ים הַזֶּ֜ה הַר־נְב֗וֹ אֲשֶׁר֙ בְּאֶ֣רֶץ מוֹאָ֔ב אֲשֶׁ֖ר עַל־פְּנֵ֣י יְרֵח֑וֹ וּרְאֵה֙ אֶת־אֶ֣רֶץ כְּנַ֔עַן אֲשֶׁ֨ר אֲנִ֥י נֹתֵ֛ן לִבְנֵ֥י יִשְׂרָאֵ֖ל לַאֲחֻזָּֽה׃
ספר דברים/לב	נ	__	{{מ:פסוק|דברים|לב|נ}}	וּמֻ֗ת בָּהָר֙ אֲשֶׁ֤ר אַתָּה֙ עֹלֶ֣ה שָׁ֔מָּה וְהֵאָסֵ֖ף אֶל־עַמֶּ֑יךָ כַּֽאֲשֶׁר־מֵ֞ת אַהֲרֹ֤ן אָחִ֙יךָ֙ בְּהֹ֣ר הָהָ֔ר וַיֵּאָ֖סֶף אֶל־עַמָּֽיו׃
ספר דברים/לב	נא	__	{{מ:פסוק|דברים|לב|נא}}	עַל֩ אֲשֶׁ֨ר מְעַלְתֶּ֜ם בִּ֗י בְּתוֹךְ֙ בְּנֵ֣י יִשְׂרָאֵ֔ל בְּמֵֽי־מְרִיבַ֥ת קָדֵ֖שׁ מִדְבַּר־צִ֑ן עַ֣ל אֲשֶׁ֤ר לֹֽא־קִדַּשְׁתֶּם֙ אוֹתִ֔י בְּת֖וֹךְ בְּנֵ֥י יִשְׂרָאֵֽל׃
ספר דברים/לב	נב	__	{{מ:פסוק|דברים|לב|נב}}	כִּ֥י מִנֶּ֖גֶד תִּרְאֶ֣ה אֶת־הָאָ֑רֶץ וְשָׁ֙מָּה֙ לֹ֣א תָב֔וֹא אֶל־הָאָ֕רֶץ אֲשֶׁר־אֲנִ֥י נֹתֵ֖ן לִבְנֵ֥י יִשְׂרָאֵֽל׃
