ספר בראשית/י	ח	__	{{מ:פסוק|בראשית|י|ח}}	וְכ֖וּשׁ יָלַ֣ד אֶת־נִמְרֹ֑ד ה֣וּא הֵחֵ֔ל {{נוסח|לִֽהְי֥וֹת|ל=לִֽהְי֥וֹת בגעיה ימנית}} גִּבֹּ֖ר בָּאָֽרֶץ׃
ספר בראשית/י	ט	__	{{מ:פסוק|בראשית|י|ט}}	הֽוּא־הָיָ֥ה גִבֹּֽר־צַ֖יִד לִפְנֵ֣י יְהֹוָ֑ה עַל־כֵּן֙ יֵֽאָמַ֔ר כְּנִמְרֹ֛ד גִּבּ֥וֹר צַ֖יִד לִפְנֵ֥י יְהֹוָֽה׃
ספר בראשית/י	י	__	{{מ:פסוק|בראשית|י|י}}	וַתְּהִ֨י רֵאשִׁ֤ית מַמְלַכְתּוֹ֙ בָּבֶ֔ל וְאֶ֖רֶךְ וְאַכַּ֣ד {{נוסח|וְכַלְנֵ֑ה|=א(ס)ל <סגול? אינו כן אלא צֵרי>}} בְּאֶ֖רֶץ שִׁנְעָֽר׃
ספר בראשית/י	יא	__	{{מ:פסוק|בראשית|י|יא}}	מִן־הָאָ֥רֶץ הַהִ֖וא יָצָ֣א אַשּׁ֑וּר וַיִּ֙בֶן֙ אֶת־נִ֣ינְוֵ֔ה וְאֶת־רְחֹבֹ֥ת עִ֖יר וְאֶת־כָּֽלַח׃
ספר בראשית/י	יב	__	{{מ:פסוק|בראשית|י|יב}}	וְֽאֶת־רֶ֔סֶן בֵּ֥ין נִֽינְוֵ֖ה וּבֵ֣ין כָּ֑לַח הִ֖וא הָעִ֥יר הַגְּדֹלָֽה׃
ספר בראשית/י	יג	__	{{מ:פסוק|בראשית|י|יג}}	וּמִצְרַ֡יִם יָלַ֞ד אֶת־לוּדִ֧ים וְאֶת־עֲנָמִ֛ים וְאֶת־לְהָבִ֖ים וְאֶת־נַפְתֻּחִֽים׃
ספר בראשית/י	יד	__	{{מ:פסוק|בראשית|י|יד}}	וְֽאֶת־פַּתְרֻסִ֞ים וְאֶת־כַּסְלֻחִ֗ים אֲשֶׁ֨ר יָצְא֥וּ מִשָּׁ֛ם פְּלִשְׁתִּ֖ים וְאֶת־כַּפְתֹּרִֽים׃
ספר בראשית/י	טו	//{{סס}}	{{מ:פסוק|בראשית|י|טו}}	וּכְנַ֗עַן יָלַ֛ד אֶת־צִידֹ֥ן בְּכֹר֖וֹ וְאֶת־חֵֽת׃
ספר בראשית/י	טז	__	{{מ:פסוק|בראשית|י|טז}}	וְאֶת־הַיְבוּסִי֙ וְאֶת־הָ֣אֱמֹרִ֔י וְאֵ֖ת הַגִּרְגָּשִֽׁי׃
ספר בראשית/י	יז	__	{{מ:פסוק|בראשית|י|יז}}	"{{נוסח|וְאֶת־הַֽחִוִּ֥י|ל=וְאֶת־הַֽחִוִּ֥י בגעיה ימנית}} {{נוסח|וְאֶת־הַֽעַרְקִ֖י|ל=וְאֶת־הַֽעַרְקִ֖י בגעיה ימנית|דפוסים=וְאֶת־הָֽעַרְקִ֖י (ה""א בקמץ)}} וְאֶת־הַסִּינִֽי׃"
ספר בראשית/י	יח	__	{{מ:פסוק|בראשית|י|יח}}	{{נוסח|וְאֶת־הָֽאַרְוָדִ֥י|ל=וְאֶת־הָֽאַרְוָדִ֥י בגעיה ימנית}} וְאֶת־הַצְּמָרִ֖י {{נוסח|וְאֶת־הַֽחֲמָתִ֑י|ל=וְאֶת־הַֽחֲמָתִ֑י בגעיה ימנית}} וְאַחַ֣ר נָפֹ֔צוּ מִשְׁפְּח֖וֹת {{נוסח|הַֽכְּנַעֲנִֽי|ל=הַֽכְּנַעֲנִֽי בגעיה ימנית}}׃
ספר בראשית/י	יט	__	{{מ:פסוק|בראשית|י|יט}}	"{{נוסח|וַֽיְהִ֞י|=ל (וַֽיְהִ֞י בגעיה ימנית)|ברויאר מחק את הגעיה (וַיְהִ֞י) ע""פ כתי""ל1}} גְּב֤וּל {{נוסח|הַֽכְּנַעֲנִי֙|ל=הַֽכְּנַעֲנִי֙ בגעיה ימנית}} מִצִּידֹ֔ן בֹּאֲכָ֥ה גְרָ֖רָה עַד־עַזָּ֑ה בֹּאֲכָ֞ה סְדֹ֧מָה וַעֲמֹרָ֛ה וְאַדְמָ֥ה וּצְבֹיִ֖ם עַד־לָֽשַׁע׃"
ספר בראשית/י	כ	__	{{מ:פסוק|בראשית|י|כ}}	אֵ֣לֶּה בְנֵי־חָ֔ם לְמִשְׁפְּחֹתָ֖ם לִלְשֹֽׁנֹתָ֑ם בְּאַרְצֹתָ֖ם בְּגוֹיֵהֶֽם׃
ספר בראשית/י	כא	//{{סס}}	{{מ:פסוק|בראשית|י|כא}}	וּלְשֵׁ֥ם יֻלַּ֖ד גַּם־ה֑וּא אֲבִי֙ כׇּל־בְּנֵי־עֵ֔בֶר אֲחִ֖י יֶ֥פֶת הַגָּדֽוֹל׃
ספר בראשית/י	כב	__	{{מ:פסוק|בראשית|י|כב}}	בְּנֵ֥י שֵׁ֖ם עֵילָ֣ם וְאַשּׁ֑וּר וְאַרְפַּכְשַׁ֖ד וְל֥וּד {{נוסח|וַֽאֲרָֽם|ל=וַֽאֲרָֽם בגעיה ימנית}}׃
ספר בראשית/י	כג	__	{{מ:פסוק|בראשית|י|כג}}	וּבְנֵ֖י אֲרָ֑ם ע֥וּץ וְח֖וּל וְגֶ֥תֶר וָמַֽשׁ׃
ספר בראשית/י	כד	__	{{מ:פסוק|בראשית|י|כד}}	וְאַרְפַּכְשַׁ֖ד יָלַ֣ד אֶת־שָׁ֑לַח וְשֶׁ֖לַח יָלַ֥ד אֶת־עֵֽבֶר׃
ספר בראשית/י	כה	__	{{מ:פסוק|בראשית|י|כה}}	וּלְעֵ֥בֶר יֻלַּ֖ד שְׁנֵ֣י בָנִ֑ים שֵׁ֣ם {{נוסח|הָֽאֶחָ֞ד|ל=הָֽאֶחָ֞ד בגעיה ימנית}} פֶּ֗לֶג כִּ֤י בְיָמָיו֙ נִפְלְגָ֣ה הָאָ֔רֶץ וְשֵׁ֥ם אָחִ֖יו יׇקְטָֽן׃
ספר בראשית/י	כו	__	{{מ:פסוק|בראשית|י|כו}}	וְיׇקְטָ֣ן יָלַ֔ד אֶת־אַלְמוֹדָ֖ד וְאֶת־שָׁ֑לֶף וְאֶת־חֲצַרְמָ֖וֶת וְאֶת־יָֽרַח׃
ספר בראשית/י	כז	__	{{מ:פסוק|בראשית|י|כז}}	וְאֶת־הֲדוֹרָ֥ם וְאֶת־אוּזָ֖ל וְאֶת־דִּקְלָֽה׃
ספר בראשית/י	כח	__	{{מ:פסוק|בראשית|י|כח}}	וְאֶת־עוֹבָ֥ל וְאֶת־אֲבִֽימָאֵ֖ל וְאֶת־שְׁבָֽא׃
ספר בראשית/י	כט	__	{{מ:פסוק|בראשית|י|כט}}	וְאֶת־אוֹפִ֥ר וְאֶת־חֲוִילָ֖ה וְאֶת־יוֹבָ֑ב כׇּל־אֵ֖לֶּה בְּנֵ֥י יׇקְטָֽן׃
ספר בראשית/י	ל	__	{{מ:פסוק|בראשית|י|ל}}	"{{נוסח|וַֽיְהִ֥י|=ל (וַֽיְהִ֥י בגעיה ימנית)|ברויאר מחק את הגעיה (וַיְהִ֥י) ע""פ כתי""ל1}} מוֹשָׁבָ֖ם מִמֵּשָׁ֑א בֹּאֲכָ֥ה סְפָ֖רָה הַ֥ר הַקֶּֽדֶם׃"
ספר בראשית/י	לא	__	{{מ:פסוק|בראשית|י|לא}}	אֵ֣לֶּה בְנֵי־שֵׁ֔ם לְמִשְׁפְּחֹתָ֖ם לִלְשֹׁנֹתָ֑ם בְּאַרְצֹתָ֖ם לְגוֹיֵהֶֽם׃
ספר בראשית/י	לב	__	{{מ:פסוק|בראשית|י|לב}}	אֵ֣לֶּה מִשְׁפְּחֹ֧ת בְּנֵי־נֹ֛חַ לְתוֹלְדֹתָ֖ם בְּגוֹיֵהֶ֑ם {{נוסח|וּמֵאֵ֜לֶּה|=ל (בטעם גרש)|דפוסים=וּמֵאֵ֗לֶּה (בטעם רביעי)}} נִפְרְד֧וּ הַגּוֹיִ֛ם בָּאָ֖רֶץ אַחַ֥ר הַמַּבּֽוּל׃
ספר בראשית/י	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר בראשית/יא	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט (עליון)}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר בראשית/יא	א	{{פפ}}//	{{מ:פסוק|בראשית|יא|א|סדר=ט|עלייה=שביעי}}	"{{נוסח|וַֽיְהִ֥י|=ל (וַֽיְהִ֥י בגעיה ימנית)|ברויאר מחק את הגעיה (וַיְהִ֥י) ע""פ כתי""ל1}} כׇל־הָאָ֖רֶץ שָׂפָ֣ה אֶחָ֑ת וּדְבָרִ֖ים אֲחָדִֽים׃"
ספר בראשית/יא	ב	__	{{מ:פסוק|בראשית|יא|ב}}	"{{נוסח|וַֽיְהִ֖י|=ל (וַֽיְהִ֖י בגעיה ימנית)|ברויאר מחק את הגעיה (וַיְהִ֖י) ע""פ כתי""ל1}} בְּנׇסְעָ֣ם מִקֶּ֑דֶם {{נוסח|וַֽיִּמְצְא֥וּ|ל=וַֽיִּמְצְא֥וּ בגעיה ימנית}} בִקְעָ֛ה בְּאֶ֥רֶץ שִׁנְעָ֖ר וַיֵּ֥שְׁבוּ שָֽׁם׃"
ספר בראשית/יא	ג	__	{{מ:פסוק|בראשית|יא|ג}}	וַיֹּאמְר֞וּ אִ֣ישׁ אֶל־רֵעֵ֗הוּ הָ֚בָה נִלְבְּנָ֣ה לְבֵנִ֔ים וְנִשְׂרְפָ֖ה לִשְׂרֵפָ֑ה וַתְּהִ֨י לָהֶ֤ם הַלְּבֵנָה֙ לְאָ֔בֶן וְהַ֣חֵמָ֔ר הָיָ֥ה לָהֶ֖ם לַחֹֽמֶר׃
ספר בראשית/יא	ד	__	{{מ:פסוק|בראשית|יא|ד}}	וַיֹּאמְר֞וּ הָ֣בָה{{מ:לגרמיה}}נִבְנֶה־לָּ֣נוּ עִ֗יר וּמִגְדָּל֙ וְרֹאשׁ֣וֹ בַשָּׁמַ֔יִם וְנַֽעֲשֶׂה־לָּ֖נוּ שֵׁ֑ם פֶּן־נָפ֖וּץ עַל־פְּנֵ֥י כׇל־הָאָֽרֶץ׃
ספר בראשית/יא	ה	__	{{מ:פסוק|בראשית|יא|ה}}	וַיֵּ֣רֶד יְהֹוָ֔ה לִרְאֹ֥ת אֶת־הָעִ֖יר וְאֶת־הַמִּגְדָּ֑ל אֲשֶׁ֥ר בָּנ֖וּ בְּנֵ֥י הָאָדָֽם׃
ספר בראשית/יא	ו	__	{{מ:פסוק|בראשית|יא|ו}}	וַיֹּ֣אמֶר יְהֹוָ֗ה הֵ֣ן עַ֤ם אֶחָד֙ וְשָׂפָ֤ה אַחַת֙ לְכֻלָּ֔ם וְזֶ֖ה הַחִלָּ֣ם לַעֲשׂ֑וֹת וְעַתָּה֙ לֹֽא־יִבָּצֵ֣ר מֵהֶ֔ם כֹּ֛ל אֲשֶׁ֥ר יָזְמ֖וּ {{נוסח|לַֽעֲשֽׂוֹת|ל=לַֽעֲשֽׂוֹת בגעיה ימנית}}׃
ספר בראשית/יא	ז	__	{{מ:פסוק|בראשית|יא|ז}}	הָ֚בָה {{נוסח|נֵֽרְדָ֔ה|ל=נֵֽרְדָ֔ה בגעיה ימנית}} וְנָבְלָ֥ה שָׁ֖ם שְׂפָתָ֑ם אֲשֶׁר֙ לֹ֣א יִשְׁמְע֔וּ אִ֖ישׁ שְׂפַ֥ת רֵעֵֽהוּ׃
ספר בראשית/יא	ח	__	{{מ:פסוק|בראשית|יא|ח}}	וַיָּ֨פֶץ יְהֹוָ֥ה אֹתָ֛ם מִשָּׁ֖ם עַל־פְּנֵ֣י כׇל־הָאָ֑רֶץ {{נוסח|וַֽיַּחְדְּל֖וּ|ל=וַֽיַּחְדְּל֖וּ בגעיה ימנית}} לִבְנֹ֥ת הָעִֽיר׃
ספר בראשית/יא	ט	__	{{מ:פסוק|בראשית|יא|ט}}	עַל־כֵּ֞ן קָרָ֤א שְׁמָהּ֙ בָּבֶ֔ל כִּי־שָׁ֛ם בָּלַ֥ל יְהֹוָ֖ה שְׂפַ֣ת כׇּל־הָאָ֑רֶץ וּמִשָּׁם֙ הֱפִיצָ֣ם יְהֹוָ֔ה עַל־פְּנֵ֖י כׇּל־הָאָֽרֶץ׃
ספר בראשית/יא	י	//{{פפ}}//	{{מ:פסוק|בראשית|יא|י}}	אֵ֚לֶּה תּוֹלְדֹ֣ת שֵׁ֔ם שֵׁ֚ם בֶּן־מְאַ֣ת שָׁנָ֔ה וַיּ֖וֹלֶד אֶת־אַרְפַּכְשָׁ֑ד שְׁנָתַ֖יִם אַחַ֥ר הַמַּבּֽוּל׃
ספר בראשית/יא	יא	__	{{מ:פסוק|בראשית|יא|יא}}	{{נוסח|וַֽיְחִי־שֵׁ֗ם|ל=וַֽיְחִי־שֵׁ֗ם בגעיה ימנית}} {{נוסח|אַֽחֲרֵי֙|ל=אַֽחֲרֵי֙ בגעיה ימנית}} הוֹלִיד֣וֹ אֶת־אַרְפַּכְשָׁ֔ד חֲמֵ֥שׁ מֵא֖וֹת שָׁנָ֑ה וַיּ֥וֹלֶד בָּנִ֖ים וּבָנֽוֹת׃
ספר בראשית/יא	יב	//{{סס}}	{{מ:פסוק|בראשית|יא|יב}}	וְאַרְפַּכְשַׁ֣ד חַ֔י חָמֵ֥שׁ וּשְׁלֹשִׁ֖ים שָׁנָ֑ה וַיּ֖וֹלֶד אֶת־שָֽׁלַח׃
ספר בראשית/יא	יג	__	{{מ:פסוק|בראשית|יא|יג}}	"{{נוסח|וַֽיְחִ֣י|=ל (וַֽיְחִ֣י בגעיה ימנית)|ברויאר מחק את הגעיה (וַיְחִ֣י) ע""פ כתי""ל1}} אַרְפַּכְשַׁ֗ד {{נוסח|אַֽחֲרֵי֙|ל=אַֽחֲרֵי֙ בגעיה ימנית}} הוֹלִיד֣וֹ אֶת־שֶׁ֔לַח שָׁלֹ֣שׁ שָׁנִ֔ים וְאַרְבַּ֥ע מֵא֖וֹת שָׁנָ֑ה וַיּ֥וֹלֶד בָּנִ֖ים וּבָנֽוֹת׃"
ספר בראשית/יא	יד	//{{סס}}	{{מ:פסוק|בראשית|יא|יד}}	וְשֶׁ֥לַח חַ֖י שְׁלֹשִׁ֣ים שָׁנָ֑ה וַיּ֖וֹלֶד אֶת־עֵֽבֶר׃
ספר בראשית/יא	טו	__	{{מ:פסוק|בראשית|יא|טו}}	{{נוסח|וַֽיְחִי־שֶׁ֗לַח|וַֽיְחִי־שֶׁ֗לַח בגעיה ימנית}} אַחֲרֵי֙ הוֹלִיד֣וֹ אֶת־עֵ֔בֶר שָׁלֹ֣שׁ שָׁנִ֔ים וְאַרְבַּ֥ע מֵא֖וֹת שָׁנָ֑ה וַיּ֥וֹלֶד בָּנִ֖ים וּבָנֽוֹת׃
ספר בראשית/יא	טז	//{{סס}}	{{מ:פסוק|בראשית|יא|טז}}	וַֽיְחִי־עֵ֕בֶר אַרְבַּ֥ע וּשְׁלֹשִׁ֖ים שָׁנָ֑ה וַיּ֖וֹלֶד אֶת־פָּֽלֶג׃
ספר בראשית/יא	יז	__	{{מ:פסוק|בראשית|יא|יז}}	וַֽיְחִי־עֵ֗בֶר אַחֲרֵי֙ הוֹלִיד֣וֹ אֶת־פֶּ֔לֶג שְׁלֹשִׁ֣ים שָׁנָ֔ה וְאַרְבַּ֥ע מֵא֖וֹת שָׁנָ֑ה וַיּ֥וֹלֶד בָּנִ֖ים וּבָנֽוֹת׃
ספר בראשית/יא	יח	//{{סס}}	{{מ:פסוק|בראשית|יא|יח}}	{{נוסח|וַֽיְחִי־פֶ֖לֶג|ל=וַֽיְחִי־פֶ֖לֶג בגעיה ימנית}} שְׁלֹשִׁ֣ים שָׁנָ֑ה וַיּ֖וֹלֶד אֶת־רְעֽוּ׃
ספר בראשית/יא	יט	__	{{מ:פסוק|בראשית|יא|יט}}	{{נוסח|וַֽיְחִי־פֶ֗לֶג|ל=וַֽיְחִי־פֶ֗לֶג בגעיה ימנית}} אַחֲרֵי֙ הוֹלִיד֣וֹ אֶת־רְע֔וּ תֵּ֥שַׁע שָׁנִ֖ים וּמָאתַ֣יִם שָׁנָ֑ה וַיּ֥וֹלֶד בָּנִ֖ים וּבָנֽוֹת׃
ספר בראשית/יא	כ	//{{סס}}	{{מ:פסוק|בראשית|יא|כ}}	וַיְחִ֣י רְע֔וּ שְׁתַּ֥יִם וּשְׁלֹשִׁ֖ים שָׁנָ֑ה וַיּ֖וֹלֶד אֶת־שְׂרֽוּג׃
ספר בראשית/יא	כא	__	{{מ:פסוק|בראשית|יא|כא}}	וַיְחִ֣י רְע֗וּ אַחֲרֵי֙ הוֹלִיד֣וֹ אֶת־שְׂר֔וּג שֶׁ֥בַע שָׁנִ֖ים וּמָאתַ֣יִם שָׁנָ֑ה וַיּ֥וֹלֶד בָּנִ֖ים וּבָנֽוֹת׃
ספר בראשית/יא	כב	//{{סס}}	{{מ:פסוק|בראשית|יא|כב}}	וַיְחִ֥י שְׂר֖וּג שְׁלֹשִׁ֣ים שָׁנָ֑ה וַיּ֖וֹלֶד אֶת־נָחֽוֹר׃
ספר בראשית/יא	כג	__	{{מ:פסוק|בראשית|יא|כג}}	וַיְחִ֣י שְׂר֗וּג אַחֲרֵ֛י הוֹלִיד֥וֹ אֶת־נָח֖וֹר מָאתַ֣יִם שָׁנָ֑ה וַיּ֥וֹלֶד בָּנִ֖ים וּבָנֽוֹת׃
ספר בראשית/יא	כד	//{{סס}}	{{מ:פסוק|בראשית|יא|כד}}	וַיְחִ֣י נָח֔וֹר תֵּ֥שַׁע וְעֶשְׂרִ֖ים שָׁנָ֑ה וַיּ֖וֹלֶד אֶת־תָּֽרַח׃
ספר בראשית/יא	כה	__	{{מ:פסוק|בראשית|יא|כה}}	וַיְחִ֣י נָח֗וֹר אַחֲרֵי֙ הוֹלִיד֣וֹ אֶת־תֶּ֔רַח תְּשַֽׁע־עֶשְׂרֵ֥ה שָׁנָ֖ה וּמְאַ֣ת שָׁנָ֑ה וַיּ֥וֹלֶד בָּנִ֖ים וּבָנֽוֹת׃
ספר בראשית/יא	כו	//{{סס}}	{{מ:פסוק|בראשית|יא|כו}}	{{נוסח|וַֽיְחִי־תֶ֖רַח|ל=וַֽיְחִי־תֶ֖רַח בגעיה ימנית}} שִׁבְעִ֣ים שָׁנָ֑ה וַיּ֙וֹלֶד֙ אֶת־אַבְרָ֔ם אֶת־נָח֖וֹר וְאֶת־הָרָֽן׃
ספר בראשית/יא	כז	__	{{מ:פסוק|בראשית|יא|כז}}	וְאֵ֙לֶּה֙ תּוֹלְדֹ֣ת תֶּ֔רַח תֶּ֚רַח הוֹלִ֣יד אֶת־אַבְרָ֔ם אֶת־נָח֖וֹר וְאֶת־הָרָ֑ן וְהָרָ֖ן הוֹלִ֥יד אֶת־לֽוֹט׃
ספר בראשית/יא	כח	__	{{מ:פסוק|בראשית|יא|כח}}	וַיָּ֣מׇת הָרָ֔ן עַל־פְּנֵ֖י תֶּ֣רַח אָבִ֑יו בְּאֶ֥רֶץ מוֹלַדְתּ֖וֹ בְּא֥וּר כַּשְׂדִּֽים׃
ספר בראשית/יא	כט	__	{{מ:פסוק|בראשית|יא|כט|עלייה=מפטיר}}	וַיִּקַּ֨ח אַבְרָ֧ם וְנָח֛וֹר לָהֶ֖ם נָשִׁ֑ים שֵׁ֤ם אֵֽשֶׁת־אַבְרָם֙ {{נוסח|שָׂרָ֔י|=א(ס)ל <קמץ? כן ונמסר עליו לית>}} וְשֵׁ֤ם אֵֽשֶׁת־נָחוֹר֙ מִלְכָּ֔ה בַּת־הָרָ֥ן אֲבִֽי־מִלְכָּ֖ה {{נוסח|וַֽאֲבִ֥י|ל=וַֽאֲבִ֥י בגעיה ימנית}} יִסְכָּֽה׃
ספר בראשית/יא	ל	__	{{מ:פסוק|בראשית|יא|ל}}	וַתְּהִ֥י שָׂרַ֖י עֲקָרָ֑ה אֵ֥ין לָ֖הּ וָלָֽד׃
ספר בראשית/יא	לא	__	{{מ:פסוק|בראשית|יא|לא}}	וַיִּקַּ֨ח תֶּ֜רַח אֶת־אַבְרָ֣ם בְּנ֗וֹ וְאֶת־ל֤וֹט בֶּן־הָרָן֙ בֶּן־בְּנ֔וֹ וְאֵת֙ שָׂרַ֣י כַּלָּת֔וֹ אֵ֖שֶׁת אַבְרָ֣ם בְּנ֑וֹ וַיֵּצְא֨וּ אִתָּ֜ם מֵא֣וּר כַּשְׂדִּ֗ים לָלֶ֙כֶת֙ אַ֣רְצָה כְּנַ֔עַן וַיָּבֹ֥אוּ עַד־חָרָ֖ן וַיֵּ֥שְׁבוּ שָֽׁם׃
ספר בראשית/יא	לב	__	{{מ:פסוק|בראשית|יא|לב}}	וַיִּהְי֣וּ יְמֵי־תֶ֔רַח חָמֵ֥שׁ שָׁנִ֖ים וּמָאתַ֣יִם שָׁנָ֑ה וַיָּ֥מׇת תֶּ֖רַח בְּחָרָֽן׃
ספר בראשית/יא	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
