ספר תהלים/נא	יא	{{ר4}}	{{מ:פסוק|תהלים|נא|יא}}	הַסְתֵּ֣ר פָּ֭נֶיךָ מֵחֲטָאָ֑י{{ר1}}{{נוסח|וְֽכׇל־עֲוֺ֖נֹתַ֣י|ממ=וְֽכׇל־עֲ֖וֹנֹתַ֣י}} מְחֵֽה׃
ספר תהלים/נא	יב	{{ר4}}	{{מ:פסוק|תהלים|נא|יב}}	לֵ֣ב טָ֭הוֹר בְּרָא־לִ֣י אֱלֹהִ֑ים{{ר1}}וְר֥וּחַ נָ֝כ֗וֹן חַדֵּ֥שׁ בְּקִרְבִּֽי׃
ספר תהלים/נא	יג	{{ר4}}	{{מ:פסוק|תהלים|נא|יג}}	אַל־תַּשְׁלִיכֵ֥נִי מִלְּפָנֶ֑יךָ{{ר1}}וְר֥וּחַ קׇ֝דְשְׁךָ֗ אַל־תִּקַּ֥ח מִמֶּֽנִּי׃
ספר תהלים/נא	יד	{{ר4}}	{{מ:פסוק|תהלים|נא|יד}}	הָשִׁ֣יבָה לִּ֭י שְׂשׂ֣וֹן יִשְׁעֶ֑ךָ{{ר1}}וְר֖וּחַ נְדִיבָ֣ה תִסְמְכֵֽנִי׃
ספר תהלים/נא	טו	{{ר4}}	{{מ:פסוק|תהלים|נא|טו}}	אֲלַמְּדָ֣ה פֹשְׁעִ֣ים דְּרָכֶ֑יךָ{{ר1}}וְ֝חַטָּאִ֗ים אֵלֶ֥יךָ יָשֽׁוּבוּ׃
ספר תהלים/נא	טז	{{ר4}}	{{מ:פסוק|תהלים|נא|טז}}	הַצִּ֘ילֵ֤נִי מִדָּמִ֨ים{{מ:לגרמיה}}אֱֽלֹהִ֗ים{{ר1}}אֱלֹהֵ֥י תְּשׁוּעָתִ֑י{{ר1}}תְּרַנֵּ֥ן {{נוסח|לְ֝שׁוֹנִ֗י|ממ=לְשׁוֹנִ֗י}}{{ר0}}צִדְקָתֶֽךָ׃
ספר תהלים/נא	יז	{{ר4}}	{{מ:פסוק|תהלים|נא|יז}}	אֲ֭דֹנָי שְׂפָתַ֣י תִּפְתָּ֑ח{{ר1}}וּ֝פִ֗י יַגִּ֥יד תְּהִלָּתֶֽךָ׃
ספר תהלים/נא	יח	{{ר4}}	{{מ:פסוק|תהלים|נא|יח}}	כִּ֤י{{מ:לגרמיה}}לֹא־תַחְפֹּ֣ץ זֶ֣בַח וְאֶתֵּ֑נָה{{ר1}}ע֝וֹלָ֗ה לֹ֣א תִרְצֶֽה׃
ספר תהלים/נא	יט	{{ר4}}	{{מ:פסוק|תהלים|נא|יט}}	זִ֥בְחֵ֣י אֱלֹהִים֮{{ר0}}ר֤וּחַ נִשְׁבָּ֫רָ֥ה{{ר1}}לֵב־נִשְׁבָּ֥ר וְנִדְכֶּ֑ה{{ר2}}אֱ֝לֹהִ֗ים לֹ֣א תִבְזֶֽה׃
ספר תהלים/נא	כ	{{ר4}}	{{מ:פסוק|תהלים|נא|כ}}	הֵיטִ֣יבָה בִ֭רְצוֹנְךָ אֶת־צִיּ֑וֹן{{ר1}}תִּ֝בְנֶ֗ה חוֹמ֥וֹת יְרוּשָׁל{{מ:ירושלם|ָ|ֽ}}ם׃
ספר תהלים/נא	כא	{{ר4}}	{{מ:פסוק|תהלים|נא|כא}}	אָ֤ז תַּחְפֹּ֣ץ זִבְחֵי־צֶ֭דֶק עוֹלָ֣ה וְכָלִ֑יל{{ר1}}אָ֤ז יַעֲל֖וּ עַל־מִזְבַּחֲךָ֣ פָרִֽים׃
ספר תהלים/נא	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר תהלים/נב	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר תהלים/נב	א	{{פפ}}//	{{מ:פסוק|תהלים|נב|א}}	לַמְנַצֵּ֗חַ מַשְׂכִּ֥יל לְדָוִֽד׃
ספר תהלים/נב	ב	{{נוסח|{{ר4}}|פרשה פתוחה}}	{{מ:פסוק|תהלים|נב|ב}}	בְּב֤וֹא{{מ:לגרמיה}}דּוֹאֵ֣ג הָאֲדֹמִי֮{{ר0}}וַיַּגֵּ{{אתנח הפוך}}ד לְשָׁ֫א֥וּל{{ר1}}וַיֹּ֥אמֶר ל֑וֹ{{ר1}}בָּ֥א דָ֝וִ֗ד אֶל־בֵּ֥ית אֲחִימֶֽלֶךְ׃
ספר תהלים/נב	ג	{{ר4}}	{{מ:פסוק|תהלים|נב|ג}}	מַה־תִּתְהַלֵּ֣ל בְּ֭רָעָה הַגִּבּ֑וֹר{{ר1}}חֶ֥סֶד {{נוסח|אֵ֝֗ל|א=אֵ֝ל}} כׇּל־הַיּֽוֹם׃
ספר תהלים/נב	ד	{{ר4}}	{{מ:פסוק|תהלים|נב|ד}}	הַ֭וּוֹת תַּחְשֹׁ֣ב לְשׁוֹנֶ֑ךָ{{ר1}}כְּתַ֥עַר מְ֝לֻטָּ֗שׁ עֹשֵׂ֥ה רְמִיָּֽה׃
ספר תהלים/נב	ה	{{ר4}}	{{מ:פסוק|תהלים|נב|ה}}	אָהַ֣בְתָּ רָּ֣ע מִטּ֑וֹב{{ר1}}שֶׁ֓קֶר{{מ:לגרמיה}}מִדַּבֵּ֖ר צֶ֣דֶק סֶֽלָה׃
ספר תהלים/נב	ו	{{ר4}}	{{מ:פסוק|תהלים|נב|ו}}	אָהַ֥בְתָּ כׇֽל־דִּבְרֵי־בָ֗לַע{{ר1}}לְשׁ֣וֹן מִרְמָֽה׃
ספר תהלים/נב	ז	{{ר4}}	{{מ:פסוק|תהלים|נב|ז}}	גַּם־אֵל֮{{ר0}}יִתׇּצְךָ{{אתנח הפוך}} לָ֫נֶ֥צַח{{ר1}}יַחְתְּךָ֣ וְיִסָּחֲךָ֣ מֵאֹ֑הֶל{{ר2}}וְשֵׁרֶשְׁךָ֨ מֵאֶ֖רֶץ חַיִּ֣ים סֶֽלָה׃
ספר תהלים/נב	ח	{{ר4}}	{{מ:פסוק|תהלים|נב|ח}}	וְיִרְא֖וּ צַדִּיקִ֥ים וְיִירָ֗אוּ{{ר1}}וְעָלָ֥יו יִשְׂחָֽקוּ׃
ספר תהלים/נב	ט	{{ר4}}	{{מ:פסוק|תהלים|נב|ט}}	"הִנֵּ֤ה הַגֶּ֗בֶר{{ר0}}לֹ֤א יָשִׂ֥ים אֱלֹהִ֗ים {{נוסח|מָ֫עוּזּ֥וֹ|א=מָע֫וּזּ֥וֹ (בניגוד למנהגו ה""עולה"" אינו מסומן בהברה הראויה לגעיה)}}{{ר1}}וַ֭יִּבְטַח בְּרֹ֣ב עׇשְׁר֑וֹ{{ר1}}יָ֝עֹ֗ז בְּהַוָּתֽוֹ׃"
ספר תהלים/נב	י	{{ר4}}	{{מ:פסוק|תהלים|נב|י}}	וַאֲנִ֤י{{מ:לגרמיה}}כְּזַ֣יִת רַ֭עֲנָן בְּבֵ֣ית אֱלֹהִ֑ים{{ר1}}בָּטַ֥חְתִּי בְחֶסֶד־אֱ֝לֹהִ֗ים עוֹלָ֥ם וָעֶֽד׃
ספר תהלים/נב	יא	{{ר4}}	{{מ:פסוק|תהלים|נב|יא}}	אוֹדְךָ֣ לְ֭עוֹלָם כִּ֣י עָשִׂ֑יתָ{{ר1}}{{נוסח|וַאֲקַוֶּ֥ה|=א (במרכא)|הקלדה=וַאֲקַוֶּ֖ה בעקבות BHS.}} שִׁמְךָ֥ {{נוסח|כִי־ט֝֗וֹב|א=כִי־ט֝וֹב}} נֶ֣גֶד חֲסִידֶֽיךָ׃
ספר תהלים/נב	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר תהלים/נג	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר תהלים/נג	א	{{פפ}}//	{{מ:פסוק|תהלים|נג|א}}	לַמְנַצֵּ֥חַ עַֽל־מָחֲלַ֗ת מַשְׂכִּ֥יל לְדָוִֽד׃
ספר תהלים/נג	ב	{{נוסח|{{ר4}}|פרשה פתוחה}}	{{מ:פסוק|תהלים|נג|ב}}	אָ֘מַ֤ר נָבָ֣ל בְּ֭לִבּוֹ{{ר0}}אֵ֣ין אֱלֹהִ֑ים{{ר1}}{{נוסח|הִֽ֝שְׁחִ֗יתוּ|א=הִֽ֝שְִׁחִ֗יתוּ (בחטף חיריק!)}} {{נוסח|וְהִֽתְעִ֥יבוּ|א=וְהִֽתְִעִ֥יבוּ (בחטף חיריק!)}} {{נוסח|עָ֝֗וֶל|א=עָ֝וֶל}}{{ר2}}אֵ֣ין עֹֽשֵׂה־טֽוֹב׃
ספר תהלים/נג	ג	{{ר4}}	{{מ:פסוק|תהלים|נג|ג}}	אֱֽלֹהִ֗ים{{ר0}}מִשָּׁמַיִם֮ הִשְׁקִ{{אתנח הפוך}}יף עַֽל־בְּנֵי־אָ֫דָ֥ם{{ר1}}לִ֭רְאוֹת הֲיֵ֣שׁ מַשְׂכִּ֑יל{{ר2}}דֹּ֝רֵ֗שׁ אֶת־אֱלֹהִֽים׃
ספר תהלים/נג	ד	{{ר4}}	{{מ:פסוק|תהלים|נג|ד}}	כֻּלּ֥וֹ סָג֮{{ר0}}יַחְדָּ{{אתנח הפוך}}ו נֶ֫אֱלָ֥חוּ{{ר1}}אֵ֤ין עֹֽשֵׂה־ט֑וֹב{{ר2}}{{נוסח|אֵ֝֗ין|א=אֵ֝ין}} גַּם־אֶחָֽד׃
ספר תהלים/נג	ה	{{ר4}}	{{מ:פסוק|תהלים|נג|ה}}	הֲלֹ֥א יָדְעוּ֮ פֹּ֤עֲלֵ֫י{{מ:מקף אפור}}אָ֥וֶן{{ר1}}אֹכְלֵ֣י עַ֭מִּי{{ר0}}אָ֣כְלוּ לֶ֑חֶם{{ר2}}אֱ֝לֹהִ֗ים לֹ֣א קָרָֽאוּ׃
ספר תהלים/נג	ו	{{ר4}}	{{מ:פסוק|תהלים|נג|ו}}	שָׁ֤ם{{מ:לגרמיה}}פָּ֥חֲדוּ פַחַד֮{{ר0}}לֹא־הָ{{אתנח הפוך}}יָה֫{{מ:מקף אפור}}פָ֥חַד{{ר1}}כִּֽי־אֱלֹהִ֗ים פִּ֭זַּר עַצְמ֣וֹת חֹנָ֑ךְ{{ר2}}הֱ֝בִשֹׁ֗תָה כִּֽי־אֱלֹהִ֥ים מְאָסָֽם׃
ספר תהלים/נג	ז	{{ר4}}	{{מ:פסוק|תהלים|נג|ז}}	מִ֥י יִתֵּ֣ן מִצִּיּוֹן֮{{ר0}}יְשֻׁע{{אתנח הפוך}}וֹת יִשְׂרָ֫אֵ֥ל{{ר1}}בְּשׁ֣וּב אֱ֭לֹהִים שְׁב֣וּת עַמּ֑וֹ{{ר2}}יָגֵ֥ל יַ֝עֲקֹ֗ב יִשְׂמַ֥ח יִשְׂרָאֵֽל׃
ספר תהלים/נג	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר תהלים/נד	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר תהלים/נד	א	{{פפ}}//	{{מ:פסוק|תהלים|נד|א}}	לַמְנַצֵּ֥חַ בִּנְגִינֹ֗ת מַשְׂכִּ֥יל לְדָוִֽד׃
ספר תהלים/נד	ב	{{נוסח|{{ר4}}|פרשה פתוחה}}	{{מ:פסוק|תהלים|נד|ב}}	בְּבֹ֣א הַ֭זִּיפִים וַיֹּאמְר֣וּ לְשָׁא֑וּל{{ר1}}הֲלֹ֥א דָ֝וִ֗ד מִסְתַּתֵּ֥ר עִמָּֽנוּ׃
ספר תהלים/נד	ג	{{ר4}}	{{מ:פסוק|תהלים|נד|ג}}	אֱ֭לֹהִים בְּשִׁמְךָ֣ הוֹשִׁיעֵ֑נִי{{ר1}}וּבִגְבוּרָתְךָ֥ תְדִינֵֽנִי׃
ספר תהלים/נד	ד	{{ר4}}	{{מ:פסוק|תהלים|נד|ד}}	אֱ֭לֹהִים שְׁמַ֣ע תְּפִלָּתִ֑י{{ר1}}הַ֝אֲזִ֗ינָה לְאִמְרֵי־פִֽי׃
ספר תהלים/נד	ה	{{ר4}}	{{מ:פסוק|תהלים|נד|ה}}	כִּ֤י זָרִ֨ים{{מ:לגרמיה}}{{ר0|רווח=לא}}קָ֤מוּ עָלַ֗י{{ר1}}וְֽ֭עָרִיצִים בִּקְשׁ֣וּ נַפְשִׁ֑י{{ר2}}לֹ֤א שָׂ֨מוּ אֱלֹהִ֖ים לְנֶגְדָּ֣ם סֶֽלָה׃
ספר תהלים/נד	ו	{{ר4}}	{{מ:פסוק|תהלים|נד|ו}}	הִנֵּ֣ה אֱ֭לֹהִים עֹזֵ֣ר לִ֑י{{ר1}}אֲ֝דֹנָ֗י בְּֽסֹמְכֵ֥י נַפְשִֽׁי׃
ספר תהלים/נד	ז	{{ר4}}	{{מ:פסוק|תהלים|נד|ז}}	"{{כו""ק|ישוב|יָשִׁ֣יב}} הָ֭רַע לְשֹׁרְרָ֑י{{ר1}}בַּ֝אֲמִתְּךָ֗ הַצְמִיתֵֽם׃"
ספר תהלים/נד	ח	{{ר4}}	{{מ:פסוק|תהלים|נד|ח}}	בִּנְדָבָ֥ה אֶזְבְּחָה־לָּ֑ךְ{{ר1}}א֤וֹדֶה שִּׁמְךָ֖ יְהֹוָ֣ה כִּי־טֽוֹב׃
ספר תהלים/נד	ט	{{ר4}}	{{מ:פסוק|תהלים|נד|ט}}	כִּ֣י מִכׇּל־צָ֭רָה הִצִּילָ֑נִי{{ר1}}וּ֝בְאֹיְבַ֗י רָאֲתָ֥ה עֵינִֽי׃
ספר תהלים/נד	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר תהלים/נה	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר תהלים/נה	א	{{פפ}}//	{{מ:פסוק|תהלים|נה|א}}	לַמְנַצֵּ֥חַ בִּנְגִינֹ֗ת מַשְׂכִּ֥יל לְדָוִֽד׃
ספר תהלים/נה	ב	{{נוסח|{{ר4}}|פרשה פתוחה}}	{{מ:פסוק|תהלים|נה|ב}}	הַאֲזִ֣ינָה אֱ֭לֹהִים תְּפִלָּתִ֑י{{ר1}}וְאַל־תִּ֝תְעַלַּ֗ם מִתְּחִנָּתִֽי׃
ספר תהלים/נה	ג	{{ר4}}	{{מ:פסוק|תהלים|נה|ג}}	הַקְשִׁ֣יבָה לִּ֣י וַעֲנֵ֑נִי{{ר1}}אָרִ֖יד בְּשִׂיחִ֣י וְאָהִֽימָה׃
ספר תהלים/נה	ד	{{ר4}}	{{מ:פסוק|תהלים|נה|ד}}	מִקּ֤וֹל אוֹיֵ֗ב מִ֭פְּנֵי עָקַ֣ת רָשָׁ֑ע{{ר1}}כִּֽי־יָמִ֥יטוּ עָלַ֥י {{נוסח|אָ֝֗וֶן|א=אָ֝וֶן}} וּבְאַ֥ף יִשְׂטְמֽוּנִי׃
ספר תהלים/נה	ה	{{ר4}}	{{מ:פסוק|תהלים|נה|ה}}	לִ֭בִּי יָחִ֣יל בְּקִרְבִּ֑י{{ר1}}וְאֵימ֥וֹת {{נוסח|מָ֝֗וֶת|א=מָ֝וֶת}} נָפְל֥וּ עָלָֽי׃
ספר תהלים/נה	ו	{{ר4}}	{{מ:פסוק|תהלים|נה|ו}}	יִרְאָ֣ה וָ֭רַעַד יָ֣בֹא בִ֑י{{ר1}}וַ֝תְּכַסֵּ֗נִי פַּלָּצֽוּת׃
ספר תהלים/נה	ז	{{ר4}}	{{מ:פסוק|תהלים|נה|ז}}	וָאֹמַ֗ר מִֽי־יִתֶּן־לִ֣י אֵ֭בֶר כַּיּוֹנָ֗ה{{ר1}}אָע֥וּפָה וְאֶשְׁכֹּֽנָה׃
ספר תהלים/נה	ח	{{ר4}}	{{מ:פסוק|תהלים|נה|ח}}	הִ֭נֵּה אַרְחִ֣יק נְדֹ֑ד{{ר1}}אָלִ֖ין בַּמִּדְבָּ֣ר סֶֽלָה׃
ספר תהלים/נה	ט	{{ר4}}	{{מ:פסוק|תהלים|נה|ט}}	אָחִ֣ישָׁה מִפְלָ֣ט לִ֑י{{ר1}}מֵר֖וּחַ סֹעָ֣ה מִסָּֽעַר׃
ספר תהלים/נה	י	{{ר4}}	{{מ:פסוק|תהלים|נה|י}}	בַּלַּ֣ע אֲ֭דֹנָי פַּלַּ֣ג לְשׁוֹנָ֑ם{{ר1}}כִּֽי־רָאִ֨יתִי חָמָ֖ס וְרִ֣יב בָּעִֽיר׃
ספר תהלים/נה	יא	{{ר4}}	{{מ:פסוק|תהלים|נה|יא}}	יוֹמָ֤ם וָלַ֗יְלָה {{נוסח|יְסוֹבְבֻ֥הָ|א=יְסוֹבֲבֻ֥הָ (חטף)}} עַל־חוֹמֹתֶ֑יהָ{{ר1}}וְאָ֖וֶן וְעָמָ֣ל בְּקִרְבָּֽהּ׃
ספר תהלים/נה	יב	{{ר4}}	{{מ:פסוק|תהלים|נה|יב}}	הַוּ֥וֹת בְּקִרְבָּ֑הּ{{ר1}}וְֽלֹא־יָמִ֥ישׁ מֵ֝רְחֹבָ֗הּ תֹּ֣ךְ וּמִרְמָֽה׃
ספר תהלים/נה	יג	{{ר4}}	{{מ:פסוק|תהלים|נה|יג}}	כִּ֤י לֹֽא־אוֹיֵ֥ב יְחָֽרְפֵ֗נִי{{ר0}}וְאֶ֫שָּׂ֥א{{ר1}}לֹא־מְ֭שַׂנְאִי עָלַ֣י הִגְדִּ֑יל{{ר1}}וְאֶסָּתֵ֥ר מִמֶּֽנּוּ׃
ספר תהלים/נה	יד	{{ר4}}	{{מ:פסוק|תהלים|נה|יד}}	וְאַתָּ֣ה אֱנ֣וֹשׁ כְּעֶרְכִּ֑י{{ר1}}אַ֝לּוּפִ֗י וּמְיֻדָּעִֽי׃
ספר תהלים/נה	טו	{{ר4}}	{{מ:פסוק|תהלים|נה|טו}}	אֲשֶׁ֣ר יַ֭חְדָּו נַמְתִּ֣יק ס֑וֹד{{ר1}}בְּבֵ֥ית אֱ֝לֹהִ֗ים נְהַלֵּ֥ךְ בְּרָֽגֶשׁ׃
ספר תהלים/נה	טז	{{ר4}}	{{מ:פסוק|תהלים|נה|טז}}	"{{מ:כו""ק כתיב מילה חדה וקרי תרתין מילין|ישימות|יַשִּׁ֤י מָ֨וֶת{{מ:לגרמיה|רווח=לא}}|רווח=כן}}{{ר0|רווח=לא}}עָלֵ֗ימוֹ{{ר1}}יֵרְד֣וּ שְׁא֣וֹל חַיִּ֑ים{{ר2}}כִּֽי־רָע֖וֹת בִּמְגוּרָ֣ם בְּקִרְבָּֽם׃"
ספר תהלים/נה	יז	{{ר4}}	{{מ:פסוק|תהלים|נה|יז}}	אֲ֭נִי אֶל־אֱלֹהִ֣ים אֶקְרָ֑א{{ר1}}וַ֝יהֹוָ֗ה יוֹשִׁיעֵֽנִי׃
ספר תהלים/נה	יח	{{ר4}}	{{מ:פסוק|תהלים|נה|יח}}	עֶ֤רֶב וָבֹ֣קֶר {{מ:קמץ|ד=וְ֭צׇהֳרַיִם|ס=וְ֭צָהֳרַיִם}} אָשִׂ֣יחָה וְאֶֽהֱמֶ֑ה{{ר1}}וַיִּשְׁמַ֥ע קוֹלִֽי׃
ספר תהלים/נה	יט	{{ר4}}	{{מ:פסוק|תהלים|נה|יט}}	פָּ֘דָ֤ה בְשָׁל֣וֹם נַ֭פְשִׁי מִקְּרׇב־לִ֑י{{ר1}}כִּֽי־בְ֝רַבִּ֗ים הָי֥וּ עִמָּדִֽי׃
ספר תהלים/נה	כ	{{ר4}}	{{מ:פסוק|תהלים|נה|כ}}	יִשְׁמַ֤ע{{מ:לגרמיה}}אֵ֨ל{{מ:לגרמיה}}וְֽיַעֲנֵם֮{{ר0}}וְיֹ֤שֵׁ֥ב קֶ֗דֶם {{נוסח|סֶ֥֫לָה|א=סֶ֥לָה}}{{ר1}}אֲשֶׁ֤ר אֵ֣ין חֲלִיפ֣וֹת לָ֑מוֹ{{ר2}}וְלֹ֖א יָרְא֣וּ אֱלֹהִֽים׃
ספר תהלים/נה	כא	{{ר4}}	{{מ:פסוק|תהלים|נה|כא}}	שָׁלַ֣ח יָ֭דָיו בִּשְׁלֹמָ֗יו{{ר1}}חִלֵּ֥ל בְּרִיתֽוֹ׃
ספר תהלים/נה	כב	{{ר4}}	{{מ:פסוק|תהלים|נה|כב}}	חָלְק֤וּ{{מ:לגרמיה}}מַחְמָאֹ֣ת פִּיו֮{{ר0}}{{נוסח|וּֽקְרָב־לִ֫בּ֥וֹ|א=וּֽקֲרָב־לִ֫בּ֥וֹ (חטף)}}{{ר1}}רַכּ֖וּ דְבָרָ֥יו מִשֶּׁ֗מֶן{{ר1}}וְהֵ֣מָּה פְתִחֽוֹת׃
ספר תהלים/נה	כג	{{ר4}}	{{מ:פסוק|תהלים|נה|כג}}	הַשְׁלֵ֤ךְ עַל־יְהֹוָ֨ה{{מ:לגרמיה}}יְהָבְךָ֮{{ר0}}וְה{{אתנח הפוך}}וּא יְכַ֫לְכְּלֶ֥ךָ{{ר1}}לֹא־יִתֵּ֖ן לְעוֹלָ֥ם מ֗וֹט{{ר1}}לַצַּדִּֽיק׃
ספר תהלים/נה	כד	{{ר4}}	{{מ:פסוק|תהלים|נה|כד}}	וְאַתָּ֤ה אֱלֹהִ֨ים{{מ:לגרמיה}}{{ר0|רווח=לא}}תּוֹרִדֵ֬ם{{מ:לגרמיה}}לִבְאֵ֬ר שַׁ֗חַת{{ר1}}אַנְשֵׁ֤י דָמִ֣ים וּ֭מִרְמָה לֹא־יֶחֱצ֣וּ יְמֵיהֶ֑ם{{ר2}}וַ֝אֲנִ֗י אֶבְטַח־בָּֽךְ׃
ספר תהלים/נה	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר תהלים/נו	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר תהלים/נו	א	{{פפ}}//	{{מ:פסוק|תהלים|נו|א}}	לַמְנַצֵּ֤חַ{{מ:לגרמיה}}עַל־י֬וֹנַת אֵ֣לֶם רְ֭חֹקִים{{נוסח|{{ר1}}|פרשה סתומה}}לְדָוִ֣ד מִכְתָּ֑ם{{ר2}}בֶּאֱחֹ֨ז אוֹת֖וֹ פְלִשְׁתִּ֣ים{{ר0}}בְּגַֽת׃
ספר תהלים/נו	ב	{{ר4}}	{{מ:פסוק|תהלים|נו|ב}}	חׇנֵּ֣נִי אֱ֭לֹהִים כִּֽי־שְׁאָפַ֣נִי אֱנ֑וֹשׁ{{ר1}}כׇּל־הַ֝יּ֗וֹם לֹחֵ֥ם יִלְחָצֵֽנִי׃
ספר תהלים/נו	ג	{{ר4}}	{{מ:פסוק|תהלים|נו|ג}}	שָׁאֲפ֣וּ {{נוסח|שׁ֭וֹרְרַי|א=שׁ֭וֹרֲרַי (חטף)}} כׇּל־הַיּ֑וֹם{{ר1}}כִּֽי־רַבִּ֨ים לֹחֲמִ֖ים לִ֣י מָרֽוֹם׃
ספר תהלים/נו	ד	{{ר4}}	{{מ:פסוק|תהלים|נו|ד}}	י֥וֹם אִירָ֑א{{ר1}}אֲ֝נִ֗י אֵלֶ֥יךָ אֶבְטָֽח׃
ספר תהלים/נו	ה	{{ר4}}	{{מ:פסוק|תהלים|נו|ה}}	בֵּאלֹהִים֮ אֲהַלֵּ{{אתנח הפוך}}ל {{נוסח|דְּבָ֫ר֥וֹ|א=דְּבָר֥֫וֹ (!)}}{{ר1}}בֵּאלֹהִ֣ים בָּ֭טַחְתִּי{{ר0}}לֹ֣א אִירָ֑א{{ר2}}מַה־יַּעֲשֶׂ֖ה בָשָׂ֣ר לִֽי׃
ספר תהלים/נו	ו	{{ר4}}	{{מ:פסוק|תהלים|נו|ו}}	כׇּל־הַ֭יּוֹם דְּבָרַ֣י יְעַצֵּ֑בוּ{{ר1}}עָלַ֖י כׇּל־מַחְשְׁבֹתָ֣ם לָרָֽע׃
ספר תהלים/נו	ז	{{ר4}}	{{מ:פסוק|תהלים|נו|ז}}	"יָג֤וּרוּ{{מ:לגרמיה}}{{כו""ק|יצפינו|יִצְפּ֗וֹנוּ}} הֵ֭מָּה עֲקֵבַ֣י יִשְׁמֹ֑רוּ{{ר1}}כַּ֝אֲשֶׁ֗ר קִוּ֥וּ נַפְשִֽׁי׃"
ספר תהלים/נו	ח	{{ר4}}	{{מ:פסוק|תהלים|נו|ח}}	עַל־אָ֥וֶן פַּלֶּט־לָ֑מוֹ{{ר1}}בְּ֝אַ֗ף עַמִּ֤ים{{מ:לגרמיה}}הוֹרֵ֬ד אֱלֹהִֽים׃
ספר תהלים/נו	ט	{{ר4}}	{{מ:פסוק|תהלים|נו|ט}}	נֹדִי֮ סָפַ{{אתנח הפוך}}רְתָּ֫ה{{מ:מקף אפור}}אָ֥תָּה{{ר1}}שִׂ֣ימָה דִמְעָתִ֣י בְנֹאדֶ֑ךָ{{ר1}}הֲ֝לֹ֗א{{ר0}}בְּסִפְרָתֶֽךָ׃
ספר תהלים/נו	י	{{ר4}}	{{מ:פסוק|תהלים|נו|י}}	אָ֨ז יָ֘שׁ֤וּבוּ אוֹיְבַ֣י אָ֭חוֹר בְּי֣וֹם אֶקְרָ֑א{{ר1}}זֶה־יָ֝דַ֗עְתִּי כִּֽי־אֱלֹהִ֥ים לִֽי׃
ספר תהלים/נו	יא	{{ר4}}	{{מ:פסוק|תהלים|נו|יא}}	בֵּ֭אלֹהִים אֲהַלֵּ֣ל דָּבָ֑ר{{ר1}}בַּ֝יהֹוָ֗ה אֲהַלֵּ֥ל דָּבָֽר׃
ספר תהלים/נו	יב	{{ר4}}	{{מ:פסוק|תהלים|נו|יב}}	"בֵּאלֹהִ֣ים בָּ֭טַחְתִּי {{נוסח|לֹּ֣א|=א (למ""ד דגושה וכן הכריעו במג""ה)|לש1=לֹ֣א ובדפוסים (למ""ד רפה וכן הכריע ברויאר)}} אִירָ֑א{{ר1}}מַה־יַּעֲשֶׂ֖ה אָדָ֣ם לִֽי׃"
