"ספר שמואל/שמ""ב ג"	א	{{מ:אין פרשה בתחילת פרק}}	{{מ:פסוק|שמואל ב|ג|א}}	וַתְּהִ֤י הַמִּלְחָמָה֙ אֲרֻכָּ֔ה בֵּ֚ין בֵּ֣ית שָׁא֔וּל וּבֵ֖ין בֵּ֣ית דָּוִ֑ד וְדָוִד֙ הֹלֵ֣ךְ וְחָזֵ֔ק וּבֵ֥ית שָׁא֖וּל הֹלְכִ֥ים וְדַלִּֽים׃
"ספר שמואל/שמ""ב ג"	ב	//{{סס}}	{{מ:פסוק|שמואל ב|ג|ב}}	"{{כו""ק|וילדו|וַיִּוָּלְד֧וּ}} לְדָוִ֛ד בָּנִ֖ים בְּחֶבְר֑וֹן וַיְהִ֤י בְכוֹרוֹ֙ אַמְנ֔וֹן לַאֲחִינֹ֖עַם הַיִּזְרְעֵאלִֽת׃"
"ספר שמואל/שמ""ב ג"	ג	__	{{מ:פסוק|שמואל ב|ג|ג}}	"וּמִשְׁנֵ֣הוּ כִלְאָ֔ב {{כו""ק|לאביגל|לַאֲבִיגַ֕יִל}} אֵ֖שֶׁת נָבָ֣ל הַֽכַּרְמְלִ֑י וְהַשְּׁלִשִׁי֙ אַבְשָׁל֣וֹם בֶּֽן־מַעֲכָ֔ה בַּת־תַּלְמַ֖י מֶ֥לֶךְ גְּשֽׁוּר׃"
"ספר שמואל/שמ""ב ג"	ד	__	{{מ:פסוק|שמואל ב|ג|ד}}	וְהָרְבִיעִ֖י אֲדֹנִיָּ֣ה בֶן־חַגִּ֑ית וְהַחֲמִישִׁ֖י שְׁפַטְיָ֥ה בֶן־אֲבִיטָֽל׃
"ספר שמואל/שמ""ב ג"	ה	__	{{מ:פסוק|שמואל ב|ג|ה}}	וְהַשִּׁשִּׁ֣י יִתְרְעָ֔ם לְעֶגְלָ֖ה אֵ֣שֶׁת דָּוִ֑ד אֵ֛לֶּה יֻלְּד֥וּ לְדָוִ֖ד בְּחֶבְרֽוֹן׃
"ספר שמואל/שמ""ב ג"	ו	//{{פפ}}//	{{מ:פסוק|שמואל ב|ג|ו}}	וַיְהִ֗י בִּֽהְיוֹת֙ הַמִּלְחָמָ֔ה בֵּ֚ין בֵּ֣ית שָׁא֔וּל וּבֵ֖ין בֵּ֣ית דָּוִ֑ד וְאַבְנֵ֛ר הָיָ֥ה מִתְחַזֵּ֖ק בְּבֵ֥ית שָׁאֽוּל׃
"ספר שמואל/שמ""ב ג"	ז	__	{{מ:פסוק|שמואל ב|ג|ז}}	וּלְשָׁא֣וּל פִּלֶ֔גֶשׁ וּשְׁמָ֖הּ רִצְפָּ֣ה בַת־אַיָּ֑ה וַיֹּ֙אמֶר֙ אֶל־אַבְנֵ֔ר מַדּ֥וּעַ בָּ֖אתָה אֶל־פִּילֶ֥גֶשׁ אָבִֽי׃
"ספר שמואל/שמ""ב ג"	ח	__	{{מ:פסוק|שמואל ב|ג|ח}}	וַיִּ֩חַר֩ לְאַבְנֵ֨ר מְאֹ֜ד עַל־דִּבְרֵ֣י אִֽישׁ־בֹּ֗שֶׁת וַיֹּ֙אמֶר֙ הֲרֹ֨אשׁ כֶּ֥לֶב אָנֹ֘כִי֮ אֲשֶׁ֣ר לִֽיהוּדָה֒ הַיּ֨וֹם אֶעֱשֶׂה־חֶ֜סֶד עִם־בֵּ֣ית{{מ:לגרמיה}}שָׁא֣וּל אָבִ֗יךָ אֶל־אֶחָיו֙ וְאֶל־מֵ֣רֵעֵ֔הוּ וְלֹ֥א הִמְצִיתִ֖ךָ בְּיַד־דָּוִ֑ד וַתִּפְקֹ֥ד עָלַ֛י עֲוֺ֥ן הָאִשָּׁ֖ה הַיּֽוֹם׃
"ספר שמואל/שמ""ב ג"	ט	//{{סס}}	{{מ:פסוק|שמואל ב|ג|ט}}	כֹּֽה־יַעֲשֶׂ֤ה אֱלֹהִים֙ לְאַבְנֵ֔ר וְכֹ֖ה יֹסִ֣יף ל֑וֹ כִּ֗י כַּאֲשֶׁ֨ר נִשְׁבַּ֤ע יְהֹוָה֙ לְדָוִ֔ד כִּי־כֵ֖ן אֶעֱשֶׂה־לּֽוֹ׃
"ספר שמואל/שמ""ב ג"	י	__	{{מ:פסוק|שמואל ב|ג|י}}	לְהַעֲבִ֥יר הַמַּמְלָכָ֖ה מִבֵּ֣ית שָׁא֑וּל וּלְהָקִ֞ים אֶת־כִּסֵּ֣א דָוִ֗ד עַל־יִשְׂרָאֵל֙ וְעַל־יְהוּדָ֔ה מִדָּ֖ן וְעַד־בְּאֵ֥ר שָֽׁבַע׃
"ספר שמואל/שמ""ב ג"	יא	__	{{מ:פסוק|שמואל ב|ג|יא}}	וְלֹא־יָכֹ֣ל ע֔וֹד לְהָשִׁ֥יב אֶת־אַבְנֵ֖ר דָּבָ֑ר מִיִּרְאָת֖וֹ אֹתֽוֹ׃
"ספר שמואל/שמ""ב ג"	יב	//{{סס}}	{{מ:פסוק|שמואל ב|ג|יב}}	וַיִּשְׁלַח֩ אַבְנֵ֨ר מַלְאָכִ֧ים{{מ:פסק}}אֶל־דָּוִ֛ד תַּחְתָּ֥ו לֵאמֹ֖ר לְמִי־אָ֑רֶץ לֵאמֹ֗ר כָּרְתָ֤ה בְרִֽיתְךָ֙ אִתִּ֔י וְהִנֵּה֙ יָדִ֣י עִמָּ֔ךְ לְהָסֵ֥ב אֵלֶ֖יךָ אֶת־כׇּל־יִשְׂרָאֵֽל׃
"ספר שמואל/שמ""ב ג"	יג	__	{{מ:פסוק|שמואל ב|ג|יג}}	וַיֹּ֣אמֶר ט֔וֹב אֲנִ֕י אֶכְרֹ֥ת אִתְּךָ֖ בְּרִ֑ית אַ֣ךְ דָּבָ֣ר אֶחָ֡ד אָנֹכִי֩ שֹׁאֵ֨ל מֵאִתְּךָ֤ לֵאמֹר֙ לֹא־תִרְאֶ֣ה אֶת־פָּנַ֔י כִּ֣י{{מ:לגרמיה}}אִם־לִפְנֵ֣י הֱבִיאֲךָ֗ אֵ֚ת מִיכַ֣ל בַּת־שָׁא֔וּל בְּבֹאֲךָ֖ לִרְא֥וֹת אֶת־פָּנָֽי׃
"ספר שמואל/שמ""ב ג"	יד	//{{סס}}	{{מ:פסוק|שמואל ב|ג|יד}}	וַיִּשְׁלַ֤ח דָּוִד֙ מַלְאָכִ֔ים אֶל־אִֽישׁ־בֹּ֥שֶׁת בֶּן־שָׁא֖וּל לֵאמֹ֑ר תְּנָ֤ה אֶת־אִשְׁתִּי֙ אֶת־מִיכַ֔ל אֲשֶׁר֙ אֵרַ֣שְׂתִּי לִ֔י בְּמֵאָ֖ה עׇרְל֥וֹת פְּלִשְׁתִּֽים׃
"ספר שמואל/שמ""ב ג"	טו	__	{{מ:פסוק|שמואל ב|ג|טו}}	"וַיִּשְׁלַח֙ אִ֣ישׁ בֹּ֔שֶׁת וַיִּקָּחֶ֖הָ מֵ֣עִֽם אִ֑ישׁ מֵעִ֖ם פַּלְטִיאֵ֥ל בֶּן־{{קו""כ|לוש|לָֽיִשׁ}}׃"
"ספר שמואל/שמ""ב ג"	טז	__	{{מ:פסוק|שמואל ב|ג|טז}}	וַיֵּ֨לֶךְ אִתָּ֜הּ אִישָׁ֗הּ הָל֧וֹךְ וּבָכֹ֛ה אַחֲרֶ֖יהָ עַד־בַּחֻרִ֑ים וַיֹּ֨אמֶר אֵלָ֥יו אַבְנֵ֛ר לֵ֥ךְ שׁ֖וּב וַיָּשֹֽׁב׃
"ספר שמואל/שמ""ב ג"	יז	__	{{מ:פסוק|שמואל ב|ג|יז}}	וּדְבַר־אַבְנֵ֣ר הָיָ֔ה עִם־זִקְנֵ֥י יִשְׂרָאֵ֖ל לֵאמֹ֑ר גַּם־תְּמוֹל֙ גַּם־שִׁלְשֹׁ֔ם הֱיִיתֶ֞ם מְבַקְשִׁ֧ים אֶת־דָּוִ֛ד לְמֶ֖לֶךְ עֲלֵיכֶֽם׃
"ספר שמואל/שמ""ב ג"	יח	__	{{מ:פסוק|שמואל ב|ג|יח}}	וְעַתָּ֖ה עֲשׂ֑וּ כִּ֣י יְהֹוָ֗ה אָמַ֤ר אֶל־דָּוִד֙ לֵאמֹ֔ר בְּיַ֣ד{{מ:לגרמיה}}דָּוִ֣ד עַבְדִּ֗י הוֹשִׁ֜יעַ אֶת־עַמִּ֤י יִשְׂרָאֵל֙ מִיַּ֣ד פְּלִשְׁתִּ֔ים וּמִיַּ֖ד כׇּל־אֹיְבֵיהֶֽם׃
"ספר שמואל/שמ""ב ג"	יט	__	{{מ:פסוק|שמואל ב|ג|יט}}	וַיְדַבֵּ֥ר גַּם־אַבְנֵ֖ר בְּאׇזְנֵ֣י בִנְיָמִ֑ין וַיֵּ֣לֶךְ גַּם־אַבְנֵ֗ר לְדַבֵּ֞ר בְּאׇזְנֵ֤י דָוִד֙ בְּחֶבְר֔וֹן אֵ֤ת כׇּל־אֲשֶׁר־טוֹב֙ בְּעֵינֵ֣י יִשְׂרָאֵ֔ל וּבְעֵינֵ֖י כׇּל־בֵּ֥ית בִּנְיָמִֽן׃
"ספר שמואל/שמ""ב ג"	כ	__	{{מ:פסוק|שמואל ב|ג|כ}}	וַיָּבֹ֨א אַבְנֵ֤ר אֶל־דָּוִד֙ חֶבְר֔וֹן וְאִתּ֖וֹ עֶשְׂרִ֣ים אֲנָשִׁ֑ים וַיַּ֨עַשׂ דָּוִ֧ד לְאַבְנֵ֛ר וְלַאֲנָשִׁ֥ים אֲשֶׁר־אִתּ֖וֹ מִשְׁתֶּֽה׃
"ספר שמואל/שמ""ב ג"	כא	__	{{מ:פסוק|שמואל ב|ג|כא|סדר=כב}}	וַיֹּ֣אמֶר אַבְנֵ֣ר אֶל־דָּוִ֡ד אָק֣וּמָה{{מ:פסק}}וְֽאֵלֵ֡כָה וְאֶקְבְּצָה֩ אֶל־אֲדֹנִ֨י הַמֶּ֜לֶךְ אֶת־כׇּל־יִשְׂרָאֵ֗ל וְיִכְרְת֤וּ אִתְּךָ֙ בְּרִ֔ית וּמָ֣לַכְתָּ֔ בְּכֹ֥ל אֲשֶׁר־תְּאַוֶּ֖ה נַפְשֶׁ֑ךָ וַיְשַׁלַּ֥ח דָּוִ֛ד אֶת־אַבְנֵ֖ר וַיֵּ֥לֶךְ בְּשָׁלֽוֹם׃
"ספר שמואל/שמ""ב ג"	כב	__	{{מ:פסוק|שמואל ב|ג|כב}}	וְהִנֵּה֩ עַבְדֵ֨י דָוִ֤ד וְיוֹאָב֙ בָּ֣א מֵֽהַגְּד֔וּד וְשָׁלָ֥ל רָ֖ב עִמָּ֣ם הֵבִ֑יאוּ וְאַבְנֵ֗ר אֵינֶ֤נּוּ עִם־דָּוִד֙ בְּחֶבְר֔וֹן כִּ֥י שִׁלְּח֖וֹ וַיֵּ֥לֶךְ בְּשָׁלֽוֹם׃
"ספר שמואל/שמ""ב ג"	כג	__	{{מ:פסוק|שמואל ב|ג|כג}}	וְיוֹאָ֛ב וְכׇל־הַצָּבָ֥א אֲשֶׁר־אִתּ֖וֹ בָּ֑אוּ וַיַּגִּ֤דוּ לְיוֹאָב֙ לֵאמֹ֔ר בָּֽא־אַבְנֵ֤ר בֶּן־נֵר֙ אֶל־הַמֶּ֔לֶךְ וַֽיְשַׁלְּחֵ֖הוּ וַיֵּ֥לֶךְ בְּשָׁלֽוֹם׃
"ספר שמואל/שמ""ב ג"	כד	__	{{מ:פסוק|שמואל ב|ג|כד}}	וַיָּבֹ֤א יוֹאָב֙ אֶל־הַמֶּ֔לֶךְ וַיֹּ֖אמֶר מֶ֣ה עָשִׂ֑יתָה הִנֵּה־בָ֤א אַבְנֵר֙ אֵלֶ֔יךָ לָמָּה־זֶּ֥ה שִׁלַּחְתּ֖וֹ וַיֵּ֥לֶךְ הָלֽוֹךְ׃
"ספר שמואל/שמ""ב ג"	כה	__	{{מ:פסוק|שמואל ב|ג|כה}}	"יָדַ֙עְתָּ֙ אֶת־אַבְנֵ֣ר בֶּן־נֵ֔ר כִּ֥י לְפַתֹּתְךָ֖ בָּ֑א וְלָדַ֜עַת אֶת־מוֹצָֽאֲךָ֙ וְאֶת־{{קו""כ|מבואך|מ֣וֹבָאֶ֔ךָ}} וְלָדַ֕עַת אֵ֛ת כׇּל־אֲשֶׁ֥ר אַתָּ֖ה עֹשֶֽׂה׃"
"ספר שמואל/שמ""ב ג"	כו	__	{{מ:פסוק|שמואל ב|ג|כו}}	וַיֵּצֵ֤א יוֹאָב֙ מֵעִ֣ם דָּוִ֔ד וַיִּשְׁלַ֤ח מַלְאָכִים֙ אַחֲרֵ֣י אַבְנֵ֔ר וַיָּשִׁ֥בוּ אֹת֖וֹ מִבּ֣וֹר הַסִּרָ֑ה וְדָוִ֖ד לֹ֥א יָדָֽע׃
"ספר שמואל/שמ""ב ג"	כז	__	{{מ:פסוק|שמואל ב|ג|כז}}	וַיָּ֤שׇׁב אַבְנֵר֙ חֶבְר֔וֹן וַיַּטֵּ֤הוּ יוֹאָב֙ אֶל־תּ֣וֹךְ הַשַּׁ֔עַר לְדַבֵּ֥ר אִתּ֖וֹ בַּשֶּׁ֑לִי וַיַּכֵּ֤הוּ שָׁם֙ הַחֹ֔מֶשׁ וַיָּ֕מׇת בְּדַ֖ם עֲשָׂהאֵ֥ל אָחִֽיו׃
"ספר שמואל/שמ""ב ג"	כח	__	{{מ:פסוק|שמואל ב|ג|כח}}	וַיִּשְׁמַ֤ע דָּוִד֙ מֵאַ֣חֲרֵי כֵ֔ן וַיֹּ֗אמֶר נָקִ֨י אָנֹכִ֧י וּמַמְלַכְתִּ֛י מֵעִ֥ם יְהֹוָ֖ה עַד־עוֹלָ֑ם מִדְּמֵ֖י אַבְנֵ֥ר בֶּן־נֵֽר׃
"ספר שמואל/שמ""ב ג"	כט	__	{{מ:פסוק|שמואל ב|ג|כט}}	יָחֻ֙לוּ֙ עַל־רֹ֣אשׁ יוֹאָ֔ב וְאֶ֖ל כׇּל־בֵּ֣ית אָבִ֑יו וְֽאַל־יִכָּרֵ֣ת מִבֵּ֣ית יוֹאָ֡ב זָ֠ב וּמְצֹרָ֞ע וּמַחֲזִ֥יק בַּפֶּ֛לֶךְ וְנֹפֵ֥ל בַּחֶ֖רֶב וַחֲסַר־לָֽחֶם׃
"ספר שמואל/שמ""ב ג"	ל	__	{{מ:פסוק|שמואל ב|ג|ל}}	וְיוֹאָב֙ וַאֲבִישַׁ֣י אָחִ֔יו הָרְג֖וּ לְאַבְנֵ֑ר עַל֩ אֲשֶׁ֨ר הֵמִ֜ית אֶת־עֲשָׂהאֵ֧ל אֲחִיהֶ֛ם בְּגִבְע֖וֹן בַּמִּלְחָמָֽה׃
"ספר שמואל/שמ""ב ג"	לא	//{{סס}}	{{מ:פסוק|שמואל ב|ג|לא}}	וַיֹּ֩אמֶר֩ דָּוִ֨ד אֶל־יוֹאָ֜ב וְאֶל־כׇּל־הָעָ֣ם אֲשֶׁר־אִתּ֗וֹ קִרְע֤וּ בִגְדֵיכֶם֙ וְחִגְר֣וּ שַׂקִּ֔ים וְסִפְד֖וּ לִפְנֵ֣י אַבְנֵ֑ר וְהַמֶּ֣לֶךְ דָּוִ֔ד הֹלֵ֖ךְ אַחֲרֵ֥י הַמִּטָּֽה׃
"ספר שמואל/שמ""ב ג"	לב	__	{{מ:פסוק|שמואל ב|ג|לב}}	וַיִּקְבְּר֥וּ אֶת־אַבְנֵ֖ר בְּחֶבְר֑וֹן וַיִּשָּׂ֧א הַמֶּ֣לֶךְ אֶת־קוֹל֗וֹ וַיֵּבְךְּ֙ אֶל־קֶ֣בֶר אַבְנֵ֔ר וַיִּבְכּ֖וּ כׇּל־הָעָֽם׃
"ספר שמואל/שמ""ב ג"	לג	//{{סס}}	{{מ:פסוק|שמואל ב|ג|לג}}	וַיְקֹנֵ֥ן הַמֶּ֛לֶךְ אֶל־אַבְנֵ֖ר וַיֹּאמַ֑ר הַכְּמ֥וֹת נָבָ֖ל יָמ֥וּת אַבְנֵֽר׃
"ספר שמואל/שמ""ב ג"	לד	__	{{מ:פסוק|שמואל ב|ג|לד}}	יָדֶ֣ךָ לֹא־אֲסֻר֗וֹת וְרַגְלֶ֙יךָ֙ לֹא־לִנְחֻשְׁתַּ֣יִם הֻגָּ֔שׁוּ כִּנְפ֛וֹל לִפְנֵ֥י בְנֵֽי־עַוְלָ֖ה נָפָ֑לְתָּ וַיֹּסִ֥פוּ כׇל־הָעָ֖ם לִבְכּ֥וֹת עָלָֽיו׃
"ספר שמואל/שמ""ב ג"	לה	__	{{מ:פסוק|שמואל ב|ג|לה}}	וַיָּבֹ֣א כׇל־הָעָ֗ם לְהַבְר֧וֹת אֶת־דָּוִ֛ד לֶ֖חֶם בְּע֣וֹד הַיּ֑וֹם וַיִּשָּׁבַ֨ע דָּוִ֜ד לֵאמֹ֗ר כֹּ֣ה יַֽעֲשֶׂה־לִּ֤י אֱלֹהִים֙ וְכֹ֣ה יֹסִ֔יף כִּ֣י אִם־לִפְנֵ֧י בוֹא־הַשֶּׁ֛מֶשׁ אֶטְעַם־לֶ֖חֶם א֥וֹ כׇל־מְאֽוּמָה׃
"ספר שמואל/שמ""ב ג"	לו	__	{{מ:פסוק|שמואל ב|ג|לו}}	וְכׇל־הָעָ֣ם הִכִּ֔ירוּ וַיִּיטַ֖ב בְּעֵינֵיהֶ֑ם כְּכֹל֙ אֲשֶׁ֣ר עָשָׂ֣ה הַמֶּ֔לֶךְ בְּעֵינֵ֥י כׇל־הָעָ֖ם טֽוֹב׃
"ספר שמואל/שמ""ב ג"	לז	__	{{מ:פסוק|שמואל ב|ג|לז}}	וַיֵּדְע֧וּ כׇל־הָעָ֛ם וְכׇל־יִשְׂרָאֵ֖ל בַּיּ֣וֹם הַה֑וּא כִּ֣י לֹ֤א הָֽיְתָה֙ מֵֽהַמֶּ֔לֶךְ לְהָמִ֖ית אֶת־אַבְנֵ֥ר בֶּן־נֵֽר׃
"ספר שמואל/שמ""ב ג"	לח	//{{סס}}	{{מ:פסוק|שמואל ב|ג|לח}}	וַיֹּ֥אמֶר הַמֶּ֖לֶךְ אֶל־עֲבָדָ֑יו הֲל֣וֹא תֵֽדְע֔וּ כִּי־שַׂ֣ר וְגָד֗וֹל נָפַ֛ל הַיּ֥וֹם הַזֶּ֖ה בְּיִשְׂרָאֵֽל׃
"ספר שמואל/שמ""ב ג"	לט	__	{{מ:פסוק|שמואל ב|ג|לט}}	וְאָנֹכִ֨י הַיּ֥וֹם רַךְ֙ וּמָשׁ֣וּחַ מֶ֔לֶךְ וְהָאֲנָשִׁ֥ים הָאֵ֛לֶּה בְּנֵ֥י צְרוּיָ֖ה קָשִׁ֣ים מִמֶּ֑נִּי יְשַׁלֵּ֧ם יְהֹוָ֛ה לְעֹשֵׂ֥ה הָרָעָ֖ה כְּרָעָתֽוֹ׃
"ספר שמואל/שמ""ב ג"	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
"ספר שמואל/שמ""ב ד"	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
"ספר שמואל/שמ""ב ד"	א	{{פפ}}//	{{מ:פסוק|שמואל ב|ד|א}}	וַיִּשְׁמַ֣ע בֶּן־שָׁא֗וּל כִּ֣י מֵ֤ת אַבְנֵר֙ בְּחֶבְר֔וֹן וַיִּרְפּ֖וּ יָדָ֑יו וְכׇל־יִשְׂרָאֵ֖ל נִבְהָֽלוּ׃
"ספר שמואל/שמ""ב ד"	ב	__	{{מ:פסוק|שמואל ב|ד|ב}}	וּשְׁנֵ֣י אֲנָשִׁ֣ים שָׂרֵֽי־גְדוּדִ֣ים הָי{{ירח בן יומו}}וּ בֶן־שָׁא֟וּל שֵׁם֩ הָאֶחָ֨ד בַּעֲנָ֜ה וְשֵׁ֧ם הַשֵּׁנִ֣י רֵכָ֗ב בְּנֵ֛י רִמּ֥וֹן הַבְּאֵֽרֹתִ֖י מִבְּנֵ֣י בִנְיָמִ֑ן כִּ֚י גַּם־בְּאֵר֔וֹת תֵּחָשֵׁ֖ב עַל־בִּנְיָמִֽן׃
"ספר שמואל/שמ""ב ד"	ג	__	{{מ:פסוק|שמואל ב|ד|ג}}	וַיִּבְרְח֥וּ הַבְּאֵרֹתִ֖ים גִּתָּ֑יְמָה וַיִּהְיוּ־שָׁ֣ם גָּרִ֔ים עַ֖ד הַיּ֥וֹם הַזֶּֽה׃
"ספר שמואל/שמ""ב ד"	ד	//{{סס}}	{{מ:פסוק|שמואל ב|ד|ד}}	וְלִיהֽוֹנָתָן֙ בֶּן־שָׁא֔וּל בֵּ֖ן נְכֵ֣ה רַגְלָ֑יִם בֶּן־חָמֵ֣שׁ שָׁנִ֣ים הָיָ֡ה בְּבֹ֣א שְׁמֻעַת֩ שָׁא֨וּל וִיהוֹנָתָ֜ן מִֽיִּזְרְעֶ֗אל וַתִּשָּׂאֵ֤הוּ אֹֽמַנְתּוֹ֙ וַתָּנֹ֔ס וַיְהִ֞י בְּחׇפְזָ֥הּ לָנ֛וּס וַיִּפֹּ֥ל וַיִּפָּסֵ֖חַ וּשְׁמ֥וֹ מְפִיבֹֽשֶׁת׃
"ספר שמואל/שמ""ב ד"	ה	__	{{מ:פסוק|שמואל ב|ד|ה}}	וַיֵּ֨לְכ֜וּ בְּנֵֽי־רִמּ֤וֹן הַבְּאֵֽרֹתִי֙ רֵכָ֣ב וּבַעֲנָ֔ה וַיָּבֹ֙אוּ֙ כְּחֹ֣ם הַיּ֔וֹם אֶל־בֵּ֖ית אִ֣ישׁ בֹּ֑שֶׁת וְה֣וּא שֹׁכֵ֔ב אֵ֖ת מִשְׁכַּ֥ב {{מ:קמץ|ד=הַֽצׇּהֳרָֽיִם|ס=הַֽצָּהֳרָֽיִם}}׃
"ספר שמואל/שמ""ב ד"	ו	__	{{מ:פסוק|שמואל ב|ד|ו}}	וְ֠הֵנָּ֠ה בָּ֜אוּ עַד־תּ֤וֹךְ הַבַּ֙יִת֙ לֹקְחֵ֣י חִטִּ֔ים וַיַּכֻּ֖הוּ אֶל־הַחֹ֑מֶשׁ וְרֵכָ֛ב וּבַעֲנָ֥ה אָחִ֖יו נִמְלָֽטוּ׃
"ספר שמואל/שמ""ב ד"	ז	__	{{מ:פסוק|שמואל ב|ד|ז}}	וַיָּבֹ֣אוּ הַבַּ֗יִת וְהֽוּא־שֹׁכֵ֤ב עַל־מִטָּתוֹ֙ בַּחֲדַ֣ר מִשְׁכָּב֔וֹ וַיַּכֻּ֙הוּ֙ וַיְמִתֻ֔הוּ וַיָּסִ֖ירוּ אֶת־רֹאשׁ֑וֹ וַיִּקְחוּ֙ אֶת־רֹאשׁ֔וֹ וַיֵּ֥לְכ֛וּ דֶּ֥רֶךְ הָעֲרָבָ֖ה כׇּל־הַלָּֽיְלָה׃
"ספר שמואל/שמ""ב ד"	ח	__	{{מ:פסוק|שמואל ב|ד|ח}}	וַ֠יָּבִ֠אוּ אֶת־רֹ֨אשׁ אִֽישׁ־בֹּ֥שֶׁת אֶל־דָּוִד֮ חֶבְרוֹן֒ וַיֹּֽאמְרוּ֙ אֶל־הַמֶּ֔לֶךְ הִנֵּה־רֹ֣אשׁ אִֽישׁ־בֹּ֗שֶׁת בֶּן־שָׁאוּל֙ אֹֽיִבְךָ֔ אֲשֶׁ֥ר בִּקֵּ֖שׁ אֶת־נַפְשֶׁ֑ךָ וַיִּתֵּ֣ן יְ֠הֹוָ֠ה לַאדֹנִ֨י הַמֶּ֤לֶךְ נְקָמוֹת֙ הַיּ֣וֹם הַזֶּ֔ה מִשָּׁא֖וּל וּמִזַּרְעֽוֹ׃
"ספר שמואל/שמ""ב ד"	ט	__	{{מ:פסוק|שמואל ב|ד|ט}}	וַיַּ֨עַן דָּוִ֜ד אֶת־רֵכָ֣ב{{מ:לגרמיה}}וְאֶת־בַּעֲנָ֣ה אָחִ֗יו בְּנֵ֛י רִמּ֥וֹן הַבְּאֵרֹתִ֖י וַיֹּ֣אמֶר לָהֶ֑ם חַי־יְהֹוָ֕ה אֲשֶׁר־פָּדָ֥ה אֶת־נַפְשִׁ֖י מִכׇּל־צָרָֽה׃
"ספר שמואל/שמ""ב ד"	י	__	{{מ:פסוק|שמואל ב|ד|י}}	כִּ֣י הַמַּגִּיד֩ לִ֨י לֵאמֹ֜ר הִנֵּה־מֵ֣ת שָׁא֗וּל וְהֽוּא־הָיָ֤ה כִמְבַשֵּׂר֙ בְּעֵינָ֔יו וָאֹחֲזָ֣ה ב֔וֹ וָאֶהְרְגֵ֖הוּ בְּצִֽקְלָ֑ג אֲשֶׁ֥ר לְתִתִּי־ל֖וֹ בְּשֹׂרָֽה׃
"ספר שמואל/שמ""ב ד"	יא	__	{{מ:פסוק|שמואל ב|ד|יא}}	אַ֞ף כִּֽי־אֲנָשִׁ֣ים רְשָׁעִ֗ים הָרְג֧וּ אֶת־אִישׁ־צַדִּ֛יק בְּבֵית֖וֹ עַל־מִשְׁכָּב֑וֹ וְעַתָּ֗ה הֲל֨וֹא אֲבַקֵּ֤שׁ אֶת־דָּמוֹ֙ מִיֶּדְכֶ֔ם וּבִעַרְתִּ֥י אֶתְכֶ֖ם מִן־הָאָֽרֶץ׃
"ספר שמואל/שמ""ב ד"	יב	__	{{מ:פסוק|שמואל ב|ד|יב}}	וַיְצַו֩ דָּוִ֨ד אֶת־הַנְּעָרִ֜ים וַיַּהַרְג֗וּם וַֽיְקַצְּצ֤וּ אֶת־יְדֵיהֶם֙ וְאֶת־רַגְלֵיהֶ֔ם וַיִּתְל֥וּ עַל־הַבְּרֵכָ֖ה בְּחֶבְר֑וֹן וְאֵ֨ת רֹ֤אשׁ אִֽישׁ־בֹּ֙שֶׁת֙ לָקָ֔חוּ וַיִּקְבְּר֥וּ בְקֶבֶר־אַבְנֵ֖ר בְּחֶבְרֽוֹן׃
"ספר שמואל/שמ""ב ד"	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
"ספר שמואל/שמ""ב ה"	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
"ספר שמואל/שמ""ב ה"	א	{{פפ}}//	{{מ:פסוק|שמואל ב|ה|א}}	וַיָּבֹ֜אוּ כׇּל־שִׁבְטֵ֧י יִשְׂרָאֵ֛ל אֶל־דָּוִ֖ד חֶבְר֑וֹנָה וַיֹּאמְר֣וּ לֵאמֹ֔ר הִנְנ֛וּ עַצְמְךָ֥ וּֽבְשָׂרְךָ֖ אֲנָֽחְנוּ׃
